"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","17","117108","0.0-7.0-0.0-0.3","657","","f","","","","","","","","","","","","","key","f","16.666768518518506","853.3333333333334","529.3333333333334","f","true","img/C_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","18","117413","0.0-7.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","19","119253","0.0-7.0-0.0-0.4","683","","j","","","","","","","","","","","","","key","j","16.666431192660582","853.3333333333334","529.3333333333334","j","true","img/T_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","20","119557","0.0-7.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","21","121579","0.0-7.0-0.0-0.5","862","","f","","","","","","","","","","","","","key","f","16.666341666666632","853.3333333333334","529.3333333333334","j","false","img/T_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","22","121889","0.0-7.0-0.0-1.5","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","23","123692","0.0-7.0-0.0-0.6","646","","j","","","","","","","","","","","","","key","j","16.666859813084173","853.3333333333334","529.3333333333334","j","true","img/C_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","24","123996","0.0-7.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","25","125792","0.0-7.0-0.0-0.7","644","","f","","","","","","","","","","","","","key","f","16.66714953271023","853.3333333333334","529.3333333333334","f","true","img/S_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","26","126105","0.0-7.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","27","128179","0.0-7.0-0.0-0.8","917","","j","","","","","","","","","","","","","key","j","16.666504065040737","853.3333333333334","529.3333333333334","j","true","img/C_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","28","128493","0.0-7.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","29","130509","0.0-7.0-0.0-0.9","859","","j","","","","","","","","","","","","","key","j","16.66704166666653","853.3333333333334","529.3333333333334","f","false","img/C_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","30","130816","0.0-7.0-0.0-1.9","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","31","132846","0.0-7.0-0.0-0.10","879","","f","","","","","","","","","","","","","key","f","16.544008333333476","853.3333333333334","529.3333333333334","f","true","img/S_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","32","133157","0.0-7.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","33","134938","0.0-7.0-0.0-0.11","621","","j","","","","","","","","","","","","","key","j","16.666764150943358","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","34","135253","0.0-7.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","35","137175","0.0-7.0-0.0-0.12","763","","j","","","","","","","","","","","","","key","j","16.666692982456112","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","36","137491","0.0-7.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","37","139272","0.0-7.0-0.0-0.13","625","","j","","","","","","","","","","","","","key","j","16.66677358490552","853.3333333333334","529.3333333333334","j","true","img/T_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","38","139584","0.0-7.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","39","141372","0.0-7.0-0.0-0.14","621","","f","","","","","","","","","","","","","key","f","16.66656603773601","853.3333333333334","529.3333333333334","f","true","img/S_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","40","141676","0.0-7.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","41","143606","0.0-7.0-0.0-0.15","772","","f","","","","","","","","","","","","","key","f","16.66673913043468","853.3333333333334","529.3333333333334","f","true","img/C_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","42","143921","0.0-7.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","43","145758","0.0-7.0-0.0-0.16","674","","f","","","","","","","","","","","","","key","f","16.666577981651436","853.3333333333334","529.3333333333334","f","true","img/C_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","44","146066","0.0-7.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","45","147895","0.0-7.0-0.0-0.17","677","","f","","","","","","","","","","","","","key","f","16.53138888888902","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","46","148208","0.0-7.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","47","149870","0.0-7.0-0.0-0.18","504","","f","","","","","","","","","","","","","key","f","16.66687878787887","853.3333333333334","529.3333333333334","j","false","img/C_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","48","150185","0.0-7.0-0.0-1.18","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","49","152038","0.0-7.0-0.0-0.19","687","","j","","","","","","","","","","","","","key","j","16.66675454545475","853.3333333333334","529.3333333333334","j","true","img/C_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","50","152352","0.0-7.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","51","154237","0.0-7.0-0.0-0.20","726","","f","","","","","","","","","","","","","key","f","16.66666071428569","853.3333333333334","529.3333333333334","f","true","img/S_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","52","154547","0.0-7.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","53","156293","0.0-7.0-0.0-0.21","590","","f","","","","","","","","","","","","","key","f","16.6668750000001","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","54","156610","0.0-7.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","55","158399","0.0-7.0-0.0-0.22","631","","j","","","","","","","","","","","","","key","j","16.666650943396302","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","56","158711","0.0-7.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","57","160596","0.0-7.0-0.0-0.23","729","","j","","","","","","","","","","","","","key","j","16.666258928571292","853.3333333333334","529.3333333333334","j","true","img/T_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","58","160913","0.0-7.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","59","164462","0.0-8.0","3548","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                              <div><p class='context'>您正确回答了88% 的试次。</p><p class='context'>您的平均反应时为708毫秒。</p><p class='context'>恭喜您完成这一阶段的练习。按任意键进入<span style='color: yellow;'>先文字后图形条件</span>的练习。</p></div>"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","60","166632","0.0-9.0-0.0-0.0","1015","","f","","","","","","","","","","","","","key","f","16.66638759689928","853.3333333333334","529.3333333333334","f","true","img/S_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","61","166943","0.0-9.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","62","168708","0.0-9.0-0.0-0.1","608","","j","","","","","","","","","","","","","key","j","16.66696190476179","853.3333333333334","529.3333333333334","f","false","img/C_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","63","169021","0.0-9.0-0.0-1.1","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","64","170797","0.0-9.0-0.0-0.2","613","","f","","","","","","","","","","","","","key","f","16.666733333333173","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","65","171109","0.0-9.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","66","172934","0.0-9.0-0.0-0.3","667","","j","","","","","","","","","","","","","key","j","16.666816513761642","853.3333333333334","529.3333333333334","j","true","img/C_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","67","173247","0.0-9.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","68","175169","0.0-9.0-0.0-0.4","770","","f","","","","","","","","","","","","","key","f","16.666704347826105","853.3333333333334","529.3333333333334","j","false","img/S_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","69","175490","0.0-9.0-0.0-1.4","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","70","177232","0.0-9.0-0.0-0.5","585","","j","","","","","","","","","","","","","key","j","16.66653398058272","853.3333333333334","529.3333333333334","j","true","img/T_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","71","177552","0.0-9.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","72","179365","0.0-9.0-0.0-0.6","656","","j","","","","","","","","","","","","","key","j","16.666261682243068","853.3333333333334","529.3333333333334","j","true","img/T_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","73","179678","0.0-9.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","74","181456","0.0-9.0-0.0-0.7","622","","j","","","","","","","","","","","","","key","j","16.666622641509264","853.3333333333334","529.3333333333334","j","true","img/C_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","75","181763","0.0-9.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","76","183635","0.0-9.0-0.0-0.8","719","","f","","","","","","","","","","","","","key","f","16.666330357142733","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","77","183954","0.0-9.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","78","185884","0.0-9.0-0.0-0.9","768","","f","","","","","","","","","","","","","key","f","16.666226086956602","853.3333333333334","529.3333333333334","f","true","img/S_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","79","186198","0.0-9.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","80","188068","0.0-9.0-0.0-0.10","718","","f","","","","","","","","","","","","","key","f","16.666339285714326","853.3333333333334","529.3333333333334","f","true","img/C_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","81","188380","0.0-9.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","82","190377","0.0-9.0-0.0-0.11","844","","j","","","","","","","","","","","","","key","j","16.666756302520863","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","83","190692","0.0-9.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","84","192577","0.0-9.0-0.0-0.12","727","","f","","","","","","","","","","","","","key","f","16.66659821428584","853.3333333333334","529.3333333333334","f","true","img/S_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","85","192896","0.0-9.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","86","194814","0.0-9.0-0.0-0.13","765","","f","","","","","","","","","","","","","key","f","16.666517543859715","853.3333333333334","529.3333333333334","f","true","img/C_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","87","195126","0.0-9.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","88","197167","0.0-9.0-0.0-0.14","884","","f","","","","","","","","","","","","","key","f","16.666606557377058","853.3333333333334","529.3333333333334","j","false","img/T_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","89","197479","0.0-9.0-0.0-1.14","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","90","199298","0.0-9.0-0.0-0.15","665","","j","","","","","","","","","","","","","key","j","16.666425925926077","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","91","199617","0.0-9.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","92","201427","0.0-9.0-0.0-0.16","654","","f","","","","","","","","","","","","","key","f","16.666495327102826","853.3333333333334","529.3333333333334","f","true","img/S_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","93","201740","0.0-9.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","94","203439","0.0-9.0-0.0-0.17","540","","f","","","","","","","","","","","","","key","f","16.666841584158366","853.3333333333334","529.3333333333334","f","true","img/C_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","95","203757","0.0-9.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","96","205516","0.0-9.0-0.0-0.18","600","","j","","","","","","","","","","","","","key","j","16.667067307692307","853.3333333333334","529.3333333333334","j","true","img/T_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","97","205823","0.0-9.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","98","207697","0.0-9.0-0.0-0.19","714","","f","","","","","","","","","","","","","key","f","16.666819819819754","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","99","208011","0.0-9.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","100","209885","0.0-9.0-0.0-0.20","720","","f","","","","","","","","","","","","","key","f","16.666803571428577","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","101","210199","0.0-9.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","102","211974","0.0-9.0-0.0-0.21","624","","j","","","","","","","","","","","","","key","j","16.526533333333266","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","103","212283","0.0-9.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","104","214255","0.0-9.0-0.0-0.22","813","","f","","","","","","","","","","","","","key","f","16.66623076923096","853.3333333333334","529.3333333333334","j","false","img/C_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","105","214578","0.0-9.0-0.0-1.22","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","106","216342","0.0-9.0-0.0-0.23","609","","j","","","","","","","","","","","","","key","j","16.666542857142797","853.3333333333334","529.3333333333334","j","true","img/C_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","107","216644","0.0-9.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","108","219273","0.0-10.0","2628","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                              <div><p class='context'>您正确回答了83% 的试次。</p><p class='context'>您的平均反应时为691毫秒。</p><p class='context'>恭喜您完成练习。按任意键进入<span style='color: yellow;'>图形和文字同时呈现条件</span>的练习。</p></div>"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","109","221108","0.0-11.0-0.0-0.0","825","","f","","","","","","","","","","","","","key","f","16.666807339449548","853.3333333333334","529.3333333333334","f","true","img/S_ambi40.png","好人","prac_simultaneous",""
"","","","","","html-keyboard-response","110","221426","0.0-11.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","111","223382","0.0-11.0-0.0-0.1","950","","f","","","","","","","","","","","","","key","f","16.66690517241383","853.3333333333334","529.3333333333334","j","false","img/T_ambi40.png","坏人","prac_simultaneous",""
"","","","","","html-keyboard-response","112","223702","0.0-11.0-0.0-1.1","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","113","225692","0.0-11.0-0.0-0.2","976","","f","","","","","","","","","","","","","key","f","16.666389830508397","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","常人","prac_simultaneous",""
"","","","","","html-keyboard-response","114","225996","0.0-11.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","115","227984","0.0-11.0-0.0-0.3","984","","j","","","","","","","","","","","","","key","j","16.666756302521108","853.3333333333334","529.3333333333334","j","true","img/C_ambi40.png","好人","prac_simultaneous",""
"","","","","","html-keyboard-response","116","228298","0.0-11.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","117","230180","0.0-11.0-0.0-0.4","881","","f","","","","","","","","","","","","","key","f","16.666517857142804","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","常人","prac_simultaneous",""
"","","","","","html-keyboard-response","118","230497","0.0-11.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","119","232309","0.0-11.0-0.0-0.5","810","","f","","","","","","","","","","","","","key","f","16.666685185185255","853.3333333333334","529.3333333333334","f","true","img/S_ambi40.png","好人","prac_simultaneous",""
"","","","","","html-keyboard-response","120","232612","0.0-11.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","121","234642","0.0-11.0-0.0-0.6","1026","","j","","","","","","","","","","","","","key","j","16.666404958677763","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","常人","prac_simultaneous",""
"","","","","","html-keyboard-response","122","234948","0.0-11.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","123","236799","0.0-11.0-0.0-0.7","849","","j","","","","","","","","","","","","","key","j","16.534899082568842","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","坏人","prac_simultaneous",""
"","","","","","html-keyboard-response","124","237118","0.0-11.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","125","238977","0.0-11.0-0.0-0.8","844","","j","","","","","","","","","","","","","key","j","16.66650000000002","853.3333333333334","529.3333333333334","f","false","img/C_ambi40.png","坏人","prac_simultaneous",""
"","","","","","html-keyboard-response","126","239290","0.0-11.0-0.0-1.8","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","127","241117","0.0-11.0-0.0-0.9","818","","f","","","","","","","","","","","","","key","f","16.667743119266184","853.3333333333334","529.3333333333334","j","false","img/T_ambi40.png","好人","prac_simultaneous",""
"","","","","","html-keyboard-response","128","241421","0.0-11.0-0.0-1.9","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","129","243322","0.0-11.0-0.0-0.10","889","","f","","","","","","","","","","","","","key","f","16.666964601769898","853.3333333333334","529.3333333333334","f","true","img/C_ambi40.png","坏人","prac_simultaneous",""
"","","","","","html-keyboard-response","130","243631","0.0-11.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","131","245377","0.0-11.0-0.0-0.11","745","","j","","","","","","","","","","","","","key","j","16.66646153846159","853.3333333333334","529.3333333333334","j","true","img/C_ambi40.png","常人","prac_simultaneous",""
