"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","html-keyboard-response","30","220964","0.0-7.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","31","222822","0.0-7.0-0.0-0.10","702","","j","","","","","","","","","","","","","key","j","33.351851851851855","864","536","j","true","img/C_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","32","223126","0.0-7.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","33","225486","0.0-7.0-0.0-0.11","1205","","f","","","","","","","","","","","","","key","f","33.34285714285714","864","536","f","true","img/T_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","34","225788","0.0-7.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","35","228311","0.0-7.0-0.0-0.12","1367","","j","","","","","","","","","","","","","key","j","33.333333333333336","864","536","j","true","img/C_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","36","228614","0.0-7.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","37","230857","0.0-7.0-0.0-0.13","1089","","j","","","","","","","","","","","","","key","j","33.333333333333336","864","536","j","true","img/T_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","38","231160","0.0-7.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","39","233289","0.0-7.0-0.0-0.14","975","","j","","","","","","","","","","","","","key","j","33.34920634920635","864","536","f","false","img/T_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","40","233592","0.0-7.0-0.0-1.14","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","41","235663","0.0-7.0-0.0-0.15","915","","j","","","","","","","","","","","","","key","j","33.333333333333336","864","536","j","true","img/C_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","42","235966","0.0-7.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","43","238088","0.0-7.0-0.0-0.16","968","","j","","","","","","","","","","","","","key","j","33.333333333333336","864","536","j","true","img/S_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","44","238391","0.0-7.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","45","240726","0.0-7.0-0.0-0.17","1182","","f","","","","","","","","","","","","","key","f","33.333333333333336","864","536","f","true","img/C_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","46","241029","0.0-7.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","47","243245","0.0-7.0-0.0-0.18","1060","","j","","","","","","","","","","","","","key","j","33.33846153846154","864","536","j","true","img/S_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","48","243547","0.0-7.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","49","246158","0.0-7.0-0.0-0.19","1457","","f","","","","","","","","","","","","","key","f","33.35064935064935","864","536","f","true","img/C_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","50","246461","0.0-7.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","51","248676","0.0-7.0-0.0-0.20","1064","","f","","","","","","","","","","","","","key","f","33.333333333333336","864","536","f","true","img/T_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","52","248979","0.0-7.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","53","251469","0.0-7.0-0.0-0.21","1338","","f","","","","","","","","","","","","","key","f","33.342465753424655","864","536","f","true","img/S_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","54","251773","0.0-7.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","55","253987","0.0-7.0-0.0-0.22","1062","","f","","","","","","","","","","","","","key","f","33.333333333333336","864","536","f","true","img/S_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","56","254290","0.0-7.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","57","256567","0.0-7.0-0.0-0.23","1126","","f","","","","","","","","","","","","","key","f","33.3134328358209","864","536","j","false","img/T_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","58","256869","0.0-7.0-0.0-1.23","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","59","261073","0.0-8.0","4199","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                              <div><p class='context'>您正确回答了88% 的试次。</p><p class='context'>您的平均反应时为1092毫秒。</p><p class='context'>恭喜您完成这一阶段的练习。按任意键进入<span style='color: yellow;'>先文字后图形条件</span>的练习。</p></div>","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","60","263258","0.0-9.0-0.0-0.0","1031","","j","","","","","","","","","","","","","key","j","33.276923076923076","864","536","j","true","img/C_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","61","263561","0.0-9.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","62","265948","0.0-9.0-0.0-0.1","1233","","j","","","","","","","","","","","","","key","j","33.32394366197183","864","536","j","true","img/T_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","63","266251","0.0-9.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","64","268286","0.0-9.0-0.0-0.2","882","","f","","","","","","","","","","","","","key","f","33.31666666666667","864","536","f","true","img/S_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","65","268588","0.0-9.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","66","270549","0.0-9.0-0.0-0.3","807","","j","","","","","","","","","","","","","key","j","33.333333333333336","864","536","j","true","img/S_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","67","270851","0.0-9.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","68","272886","0.0-9.0-0.0-0.4","882","","f","","","","","","","","","","","","","key","f","33.333333333333336","864","536","f","true","img/C_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","69","273189","0.0-9.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","70","275589","0.0-9.0-0.0-0.5","1243","","f","","","","","","","","","","","","","key","f","33.25352112676056","864","536","f","true","img/T_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","71","275890","0.0-9.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","72","278021","0.0-9.0-0.0-0.6","976","","f","","","","","","","","","","","","","key","f","33.333333333333336","864","536","f","true","img/T_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","73","278324","0.0-9.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","74","280361","0.0-9.0-0.0-0.7","883","","j","","","","","","","","","","","","","key","j","33.31666666666667","864","536","j","true","img/S_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","75","280669","0.0-9.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","76","283060","0.0-9.0-0.0-0.8","1236","","f","","","","","","","","","","","","","key","f","33.352112676056336","864","536","j","false","img/T_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","77","283362","0.0-9.0-0.0-1.8","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","78","285759","0.0-9.0-0.0-0.9","1242","","f","","","","","","","","","","","","","key","f","33.31428571428572","864","536","f","true","img/C_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","79","286061","0.0-9.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","80","287983","0.0-9.0-0.0-0.10","764","","j","","","","","","","","","","","","","key","j","33.35087719298246","864","536","j","true","img/C_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","81","288286","0.0-9.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","82","290366","0.0-9.0-0.0-0.11","927","","f","","","","","","","","","","","","","key","f","33.33870967741935","864","536","f","true","img/S_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","83","290667","0.0-9.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","84","292784","0.0-9.0-0.0-0.12","963","","f","","","","","","","","","","","","","key","f","33.34920634920635","864","536","f","true","img/T_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","85","293086","0.0-9.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","86","295118","0.0-9.0-0.0-0.13","880","","f","","","","","","","","","","","","","key","f","33.333333333333336","864","536","f","true","img/S_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","87","295420","0.0-9.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","88","297877","0.0-9.0-0.0-0.14","1306","","f","","","","","","","","","","","","","key","f","33.342465753424655","864","536","f","true","img/T_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","89","298180","0.0-9.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","90","300387","0.0-9.0-0.0-0.15","1055","","j","","","","","","","","","","","","","key","j","33.33846153846154","864","536","j","true","img/S_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","91","300690","0.0-9.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","92","302844","0.0-9.0-0.0-0.16","1001","","j","","","","","","","","","","","","","key","j","33.328125","864","536","j","true","img/S_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","93","303147","0.0-9.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","94","304928","0.0-9.0-0.0-0.17","628","","j","","","","","","","","","","","","","key","j","33.339622641509436","864","536","j","true","img/C_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","95","305231","0.0-9.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","96","307359","0.0-9.0-0.0-0.18","973","","f","","","","","","","","","","","","","key","f","33.33870967741935","864","536","f","true","img/C_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","97","307662","0.0-9.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","98","309819","0.0-9.0-0.0-0.19","1004","","f","","","","","","","","","","","","","key","f","33.171875","864","536","j","false","img/T_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","99","310121","0.0-9.0-0.0-1.19","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","100","312036","0.0-9.0-0.0-0.20","761","","j","","","","","","","","","","","","","key","j","33.333333333333336","864","536","j","true","img/C_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","101","312338","0.0-9.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","102","314229","0.0-9.0-0.0-0.21","735","","f","","","","","","","","","","","","","key","f","33.32142857142857","864","536","f","true","img/S_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","103","314532","0.0-9.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","104","316568","0.0-9.0-0.0-0.22","882","","f","","","","","","","","","","","","","key","f","33.333333333333336","864","536","j","false","img/T_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","105","316871","0.0-9.0-0.0-1.22","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","106","318969","0.0-9.0-0.0-0.23","946","","f","","","","","","","","","","","","","key","f","33.354838709677416","864","536","f","true","img/C_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","107","319272","0.0-9.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","108","324495","0.0-10.0","5218","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                              <div><p class='context'>您正确回答了88% 的试次。</p><p class='context'>您的平均反应时为958毫秒。</p><p class='context'>恭喜您完成练习。按任意键进入<span style='color: yellow;'>图形和文字同时呈现条件</span>的练习。</p></div>","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","109","326829","0.0-11.0-0.0-0.0","1329","","f","","","","","","","","","","","","","key","f","33.30434782608695","864","536","f","true","img/T_ambi40.png","常人","prac_simultaneous",""
"","","","","","html-keyboard-response","110","327135","0.0-11.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","111","329078","0.0-11.0-0.0-0.1","937","","f","","","","","","","","","","","","","key","f","33.3448275862069","864","536","f","true","img/C_ambi40.png","好人","prac_simultaneous",""
"","","","","","html-keyboard-response","112","329380","0.0-11.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","113","331513","0.0-11.0-0.0-0.2","1127","","f","","","","","","","","","","","","","key","f","33.285714285714285","864","536","j","false","img/C_ambi40.png","坏人","prac_simultaneous",""
"","","","","","html-keyboard-response","114","331815","0.0-11.0-0.0-1.2","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","115","333910","0.0-11.0-0.0-0.3","1091","","f","","","","","","","","","","","","","key","f","33.32258064516129","864","536","f","true","img/S_ambi40.png","好人","prac_simultaneous",""
"","","","","","html-keyboard-response","116","334213","0.0-11.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","117","336330","0.0-11.0-0.0-0.4","1115","","j","","","","","","","","","","","","","key","j","33.317460317460316","864","536","f","false","img/T_ambi40.png","坏人","prac_simultaneous",""
"","","","","","html-keyboard-response","118","336632","0.0-11.0-0.0-1.4","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","119","338475","0.0-11.0-0.0-0.5","838","","f","","","","","","","","","","","","","key","f","33.351851851851855","864","536","f","true","img/C_ambi40.png","常人","prac_simultaneous",""
"","","","","","html-keyboard-response","120","338778","0.0-11.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","121","340929","0.0-11.0-0.0-0.6","1148","","f","","","","","","","","","","","","","key","f","33.34375","864","536","j","false","img/S_ambi40.png","常人","prac_simultaneous",""
"","","","","","html-keyboard-response","122","341231","0.0-11.0-0.0-1.6","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","123","343178","0.0-11.0-0.0-0.7","944","","j","","","","","","","","","","","","","key","j","33.36206896551724","864","536","j","true","img/C_ambi40.png","坏人","prac_simultaneous",""
"","","","","","html-keyboard-response","124","343483","0.0-11.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","125","345698","0.0-11.0-0.0-0.8","1211","","j","","","","","","","","","","","","","key","j","33.333333333333336","864","536","j","true","img/T_ambi40.png","好人","prac_simultaneous",""
"","","","","","html-keyboard-response","126","345999","0.0-11.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","127","348128","0.0-11.0-0.0-0.9","1124","","f","","","","","","","","","","","","","key","f","33.34920634920635","864","536","f","true","img/S_ambi40.png","坏人","prac_simultaneous",""
"","","","","","html-keyboard-response","128","348431","0.0-11.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","129","350938","0.0-11.0-0.0-0.10","null","","null","","","","","","","","","","","","","key","null","33.33783783783784","864","536","j","false","img/T_ambi40.png","好人","prac_simultaneous",""
"","","","","","html-keyboard-response","130","351241","0.0-11.0-0.0-1.10","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","131","353021","0.0-11.0-0.0-0.11","777","","j","","","","","","","","","","","","","key","j","33.339622641509436","864","536","j","true","img/S_ambi40.png","常人","prac_simultaneous",""
"","","","","","html-keyboard-response","132","353324","0.0-11.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","133","355259","0.0-11.0-0.0-0.12","929","","f","","","","","","","","","","","","","key","f","33.333333333333336","864","536","f","true","img/S_ambi40.png","坏人","prac_simultaneous",""
"","","","","","html-keyboard-response","134","355561","0.0-11.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","135","357490","0.0-11.0-0.0-0.13","924","","j","","","","","","","","","","","","","key","j","33.31578947368421","864","536","f","false","img/T_ambi40.png","常人","prac_simultaneous",""
"","","","","","html-keyboard-response","136","357794","0.0-11.0-0.0-1.13","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","137","360039","0.0-11.0-0.0-0.14","1243","","f","","","","","","","","","","","","","key","f","33.35820895522388","864","536","j","false","img/T_ambi40.png","好人","prac_simultaneous",""
"","","","","","html-keyboard-response","138","360341","0.0-11.0-0.0-1.14","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","139","362805","0.0-11.0-0.0-0.15","1461","","j","","","","","","","","","","","","","key","j","33.32876712328767","864","536","f","false","img/T_ambi40.png","坏人","prac_simultaneous",""
