"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","html-keyboard-response","58","165570","0.0-7.0-0.0-1.23","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","59","172317","0.0-7.0-1.0-0.0","6741","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                              <div><p class='context'>您正确回答了0% 的试次。</p><p class='context'>您的平均反应时为NaN毫秒。</p>"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","60","258394","0.0-7.0-1.0-1.0","86073","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":8904},{""page_index"":1,""viewing_time"":74856},{""page_index"":2,""viewing_time"":2313}]","","","","","","","","","","",""
"","","","","","psychophysics","61","261054","0.0-7.1-0.1-0.24","null","","null","","","","","","","","","","","","","key","null","16.660082278481045","640","300.3333333333333","f","false","img/S_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","62","261371","0.0-7.1-0.1-1.24","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","63","263422","0.0-7.1-0.1-0.25","895","","j","","","","","","","","","","","","","key","j","16.660008196721375","640","300.3333333333333","j","true","img/C_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","64","263723","0.0-7.1-0.1-1.25","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","65","265809","0.0-7.1-0.1-0.26","934","","j","","","","","","","","","","","","","key","j","16.658701612903254","640","300.3333333333333","j","true","img/T_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","66","266112","0.0-7.1-0.1-1.26","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","67","268124","0.0-7.1-0.1-0.27","859","","f","","","","","","","","","","","","","key","f","16.659369747898886","640","300.3333333333333","f","true","img/C_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","68","268434","0.0-7.1-0.1-1.27","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","69","270824","0.0-7.1-0.1-0.28","1237","","f","","","","","","","","","","","","","key","f","16.659225352112987","640","300.3333333333333","f","true","img/S_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","70","271131","0.0-7.1-0.1-1.28","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","71","273069","0.0-7.1-0.1-0.29","785","","j","","","","","","","","","","","","","key","j","16.658817391304563","640","300.3333333333333","j","true","img/S_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","72","273381","0.0-7.1-0.1-1.29","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","73","275332","0.0-7.1-0.1-0.30","798","","f","","","","","","","","","","","","","key","f","16.65924137930992","640","300.3333333333333","f","true","img/C_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","74","275644","0.0-7.1-0.1-1.30","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","75","277548","0.0-7.1-0.1-0.31","751","","j","","","","","","","","","","","","","key","j","16.65707079646027","640","300.3333333333333","j","true","img/S_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","76","277849","0.0-7.1-0.1-1.31","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","77","279578","0.0-7.1-0.1-0.32","576","","f","","","","","","","","","","","","","key","f","16.657529411764415","640","300.3333333333333","f","true","img/T_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","78","279898","0.0-7.1-0.1-1.32","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","79","281911","0.0-7.1-0.1-0.33","859","","f","","","","","","","","","","","","","key","f","16.65972268907549","640","300.3333333333333","f","true","img/T_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","80","282222","0.0-7.1-0.1-1.33","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","81","284428","0.0-7.1-0.1-0.34","1048","","f","","","","","","","","","","","","","key","f","16.660022900763273","640","300.3333333333333","j","false","img/C_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","82","284748","0.0-7.1-0.1-1.34","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","83","287204","0.0-7.1-0.1-0.35","1303","","j","","","","","","","","","","","","","key","j","16.661130136986063","640","300.3333333333333","j","true","img/T_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","84","287518","0.0-7.1-0.1-1.35","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","85","289431","0.0-7.1-0.1-0.36","759","","f","","","","","","","","","","","","","key","f","16.660601769911384","640","300.3333333333333","f","true","img/T_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","86","289747","0.0-7.1-0.1-1.36","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","87","291875","0.0-7.1-0.1-0.37","977","","j","","","","","","","","","","","","","key","j","16.659496062992538","640","300.3333333333333","j","true","img/T_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","88","292185","0.0-7.1-0.1-1.37","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","89","294267","0.0-7.1-0.1-0.38","929","","f","","","","","","","","","","","","","key","f","16.66038211382125","640","300.3333333333333","f","true","img/S_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","90","294581","0.0-7.1-0.1-1.38","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","91","296656","0.0-7.1-0.1-0.39","923","","f","","","","","","","","","","","","","key","f","16.656723577235788","640","300.3333333333333","f","true","img/S_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","92","296958","0.0-7.1-0.1-1.39","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","93","299020","0.0-7.1-0.1-0.40","909","","j","","","","","","","","","","","","","key","j","16.65926829268266","640","300.3333333333333","j","true","img/S_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","94","299329","0.0-7.1-0.1-1.40","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","95","301510","0.0-7.1-0.1-0.41","1028","","j","","","","","","","","","","","","","key","j","16.658860465115957","640","300.3333333333333","f","false","img/T_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","96","301824","0.0-7.1-0.1-1.41","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","97","303758","0.0-7.1-0.1-0.42","780","","f","","","","","","","","","","","","","key","f","16.658704347825992","640","300.3333333333333","f","true","img/C_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","98","304070","0.0-7.1-0.1-1.42","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","99","306402","0.0-7.1-0.1-0.43","1181","","f","","","","","","","","","","","","","key","f","16.651669064748166","640","300.3333333333333","f","true","img/C_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","100","306715","0.0-7.1-0.1-1.43","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","101","308712","0.0-7.1-0.1-0.44","844","","f","","","","","","","","","","","","","key","f","16.659466101694754","640","300.3333333333333","j","false","img/C_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","102","309016","0.0-7.1-0.1-1.44","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","103","310850","0.0-7.1-0.1-0.45","681","","j","","","","","","","","","","","","","key","j","16.65967889908229","640","300.3333333333333","j","true","img/C_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","104","311164","0.0-7.1-0.1-1.45","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","105","313054","0.0-7.1-0.1-0.46","731","","j","","","","","","","","","","","","","key","j","16.660535714286066","640","300.3333333333333","j","true","img/S_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","106","313364","0.0-7.1-0.1-1.46","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","107","315519","0.0-7.1-0.1-0.47","1001","","j","","","","","","","","","","","","","key","j","16.656023437500153","640","300.3333333333333","j","true","img/T_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","108","315835","0.0-7.1-0.1-1.47","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","109","319881","0.0-8.0","4044","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                              <div><p class='context'>您正确回答了83% 的试次。</p><p class='context'>您的平均反应时为893毫秒。</p><p class='context'>恭喜您完成这一阶段的练习。按任意键进入<span style='color: yellow;'>先文字后图形条件</span>的练习。</p></div>"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","110","322344","0.0-9.0-0.0-0.0","1301","","j","","","","","","","","","","","","","key","j","16.65876190476183","640","300.3333333333333","j","true","img/C_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","111","322654","0.0-9.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","112","324524","0.0-9.0-0.0-0.1","716","","f","","","","","","","","","","","","","key","f","16.659618181818356","640","300.3333333333333","f","true","img/C_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","113","324829","0.0-9.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","114","326860","0.0-9.0-0.0-0.2","875","","j","","","","","","","","","","","","","key","j","16.6595454545454","640","300.3333333333333","j","true","img/S_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","115","327176","0.0-9.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","116","329820","0.0-9.0-0.0-0.3","1491","","f","","","","","","","","","","","","","key","f","16.659259493670888","640","300.3333333333333","j","false","img/C_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","117","330126","0.0-9.0-0.0-1.3","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","118","332186","0.0-9.0-0.0-0.4","908","","j","","","","","","","","","","","","","key","j","16.653672131147715","640","300.3333333333333","j","true","img/T_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","119","332496","0.0-9.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","120","334387","0.0-9.0-0.0-0.5","738","","f","","","","","","","","","","","","","key","f","16.539261261261327","640","300.3333333333333","f","true","img/T_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","121","334698","0.0-9.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","122","337302","0.0-9.0-0.0-0.6","1447","","f","","","","","","","","","","","","","key","f","16.659096774193383","640","300.3333333333333","f","true","img/S_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","123","337618","0.0-9.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","124","339590","0.0-9.0-0.0-0.7","818","","j","","","","","","","","","","","","","key","j","16.658316239316125","640","300.3333333333333","j","true","img/T_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","125","339901","0.0-9.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","126","341789","0.0-9.0-0.0-0.8","736","","f","","","","","","","","","","","","","key","f","16.66070535714295","640","300.3333333333333","f","true","img/S_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","127","342094","0.0-9.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","128","343944","0.0-9.0-0.0-0.9","694","","j","","","","","","","","","","","","","key","j","16.658724770641996","640","300.3333333333333","j","true","img/S_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","129","344253","0.0-9.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","130","346293","0.0-9.0-0.0-0.10","884","","f","","","","","","","","","","","","","key","f","16.658975206611846","640","300.3333333333333","f","true","img/T_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","131","346607","0.0-9.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","132","348650","0.0-9.0-0.0-0.11","889","","f","","","","","","","","","","","","","key","f","16.661446280991523","640","300.3333333333333","f","true","img/C_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","133","348961","0.0-9.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","134","351319","0.0-9.0-0.0-0.12","1202","","f","","","","","","","","","","","","","key","f","16.651507142857216","640","300.3333333333333","f","true","img/S_ambi40.png","坏人","prac_word_first",""
