"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","45","209611","0.0-7.0-0.0-0.17","658","","f","","","","","","","","","","","","","key","f","16.66591588785044","768","428","f","true","img/T_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","46","209917","0.0-7.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","47","211592","0.0-7.0-0.0-0.18","523","","j","","","","","","","","","","","","","key","j","16.530535353535512","768","428","j","true","img/T_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","48","211900","0.0-7.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","49","213662","0.0-7.0-0.0-0.19","610","","f","","","","","","","","","","","","","key","f","16.534336538461503","768","428","f","true","img/C_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","50","213972","0.0-7.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","51","215878","0.0-7.0-0.0-0.20","745","","j","","","","","","","","","","","","","key","j","16.665424778761057","768","428","f","false","img/S_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","52","216187","0.0-7.0-0.0-1.20","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","53","218144","0.0-7.0-0.0-0.21","792","","j","","","","","","","","","","","","","key","j","16.665715517241363","768","428","j","true","img/C_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","54","218456","0.0-7.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","55","220346","0.0-7.0-0.0-0.22","729","","f","","","","","","","","","","","","","key","f","16.66616071428559","768","428","f","true","img/T_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","56","220655","0.0-7.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","57","222512","0.0-7.0-0.0-0.23","706","","j","","","","","","","","","","","","","key","j","16.66625454545455","768","428","j","true","img/S_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","58","222827","0.0-7.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","59","226163","0.0-8.0","3335","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                              <div><p class='context'>您正确回答了92% 的试次。</p><p class='context'>您的平均反应时为735毫秒。</p><p class='context'>恭喜您完成这一阶段的练习。按任意键进入<span style='color: yellow;'>先文字后图形条件</span>的练习。</p></div>"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","60","228106","0.0-9.0-0.0-0.0","788","","f","","","","","","","","","","","","","key","f","16.665612068965604","768","428","f","true","img/C_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","61","228417","0.0-9.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","62","230188","0.0-9.0-0.0-0.1","616","","j","","","","","","","","","","","","","key","j","16.54677142857136","768","428","j","true","img/S_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","63","230494","0.0-9.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","64","232223","0.0-9.0-0.0-0.2","572","","f","","","","","","","","","","","","","key","f","16.66596116504866","768","428","f","true","img/S_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","65","232529","0.0-9.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","66","234360","0.0-9.0-0.0-0.3","675","","j","","","","","","","","","","","","","key","j","16.666110091743118","768","428","j","true","img/T_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","67","234666","0.0-9.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","68","236574","0.0-9.0-0.0-0.4","755","","f","","","","","","","","","","","","","key","f","16.545823008849684","768","428","f","true","img/T_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","69","236879","0.0-9.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","70","238676","0.0-9.0-0.0-0.5","641","","j","","","","","","","","","","","","","key","j","16.66595327102788","768","428","j","true","img/S_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","71","238982","0.0-9.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","72","240687","0.0-9.0-0.0-0.6","552","","j","","","","","","","","","","","","","key","j","16.666058823529358","768","428","j","true","img/C_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","73","240995","0.0-9.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","74","243078","0.0-9.0-0.0-0.7","927","","f","","","","","","","","","","","","","key","f","16.665112903225705","768","428","f","true","img/C_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","75","243380","0.0-9.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","76","245370","0.0-9.0-0.0-0.8","835","","f","","","","","","","","","","","","","key","f","16.665134453781373","768","428","f","true","img/T_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","77","245676","0.0-9.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","78","247555","0.0-9.0-0.0-0.9","721","","f","","","","","","","","","","","","","key","f","16.66610714285733","768","428","f","true","img/S_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","79","247860","0.0-9.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","80","249630","0.0-9.0-0.0-0.10","612","","j","","","","","","","","","","","","","key","j","16.665819047618978","768","428","j","true","img/T_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","81","249935","0.0-9.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","82","251687","0.0-9.0-0.0-0.11","599","","j","","","","","","","","","","","","","key","j","16.66642307692326","768","428","j","true","img/C_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","83","251992","0.0-9.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","84","253712","0.0-9.0-0.0-0.12","562","","f","","","","","","","","","","","","","key","f","16.665950980392118","768","428","f","true","img/S_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","85","254015","0.0-9.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","86","255669","0.0-9.0-0.0-0.13","502","","j","","","","","","","","","","","","","key","j","16.666282828282824","768","428","j","true","img/C_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","87","255973","0.0-9.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","88","257721","0.0-9.0-0.0-0.14","588","","j","","","","","","","","","","","","","key","j","16.66625000000008","768","428","j","true","img/T_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","89","258031","0.0-9.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","90","259880","0.0-9.0-0.0-0.15","696","","f","","","","","","","","","","","","","key","f","16.54577064220185","768","428","f","true","img/C_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","91","260184","0.0-9.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","92","261952","0.0-9.0-0.0-0.16","617","","j","","","","","","","","","","","","","key","j","16.66593333333315","768","428","j","true","img/C_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","93","262260","0.0-9.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","94","264178","0.0-9.0-0.0-0.17","763","","f","","","","","","","","","","","","","key","f","16.665929824561125","768","428","j","false","img/S_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","95","264492","0.0-9.0-0.0-1.17","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","96","266294","0.0-9.0-0.0-0.18","645","","f","","","","","","","","","","","","","key","f","16.665822429906697","768","428","f","true","img/S_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","97","266602","0.0-9.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","98","268500","0.0-9.0-0.0-0.19","736","","f","","","","","","","","","","","","","key","f","16.665767857142782","768","428","f","true","img/T_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","99","268813","0.0-9.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","100","270710","0.0-9.0-0.0-0.20","744","","f","","","","","","","","","","","","","key","f","16.66528318584093","768","428","f","true","img/C_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","101","271016","0.0-9.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","102","272947","0.0-9.0-0.0-0.21","780","","j","","","","","","","","","","","","","key","j","16.666184210526378","768","428","j","true","img/S_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","103","273253","0.0-9.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","104","274959","0.0-9.0-0.0-0.22","545","","j","","","","","","","","","","","","","key","j","16.66578217821788","768","428","j","true","img/T_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","105","275263","0.0-9.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","106","277065","0.0-9.0-0.0-0.23","648","","f","","","","","","","","","","","","","key","f","16.666065420561022","768","428","f","true","img/T_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","107","277376","0.0-9.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","108","280476","0.0-10.0","3098","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                              <div><p class='context'>您正确回答了96% 的试次。</p><p class='context'>您的平均反应时为668毫秒。</p><p class='context'>恭喜您完成练习。按任意键进入<span style='color: yellow;'>图形和文字同时呈现条件</span>的练习。</p></div>"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","109","282241","0.0-11.0-0.0-0.0","758","","f","","","","","","","","","","","","","key","f","16.66494285714247","768","428","f","true","img/S_ambi40.png","常人","prac_simultaneous",""
"","","","","","html-keyboard-response","110","282555","0.0-11.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","111","284313","0.0-11.0-0.0-0.1","747","","j","","","","","","","","","","","","","key","j","16.66613461538453","768","428","j","true","img/C_ambi40.png","常人","prac_simultaneous",""
"","","","","","html-keyboard-response","112","284617","0.0-11.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","113","286254","0.0-11.0-0.0-0.2","631","","j","","","","","","","","","","","","","key","j","16.6660412371131","768","428","j","true","img/T_ambi40.png","好人","prac_simultaneous",""
"","","","","","html-keyboard-response","114","286564","0.0-11.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","115","288310","0.0-11.0-0.0-0.3","744","","f","","","","","","","","","","","","","key","f","16.540446601942005","768","428","f","true","img/T_ambi40.png","坏人","prac_simultaneous",""
"","","","","","html-keyboard-response","116","288618","0.0-11.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","117","290446","0.0-11.0-0.0-0.4","821","","j","","","","","","","","","","","","","key","j","16.665842592592796","768","428","j","true","img/S_ambi40.png","坏人","prac_simultaneous",""
"","","","","","html-keyboard-response","118","290758","0.0-11.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","119","292358","0.0-11.0-0.0-0.5","592","","f","","","","","","","","","","","","","key","f","16.66602105263155","768","428","j","false","img/T_ambi40.png","好人","prac_simultaneous",""
"","","","","","html-keyboard-response","120","292661","0.0-11.0-0.0-1.5","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","121","294563","0.0-11.0-0.0-0.6","900","","f","","","","","","","","","","","","","key","f","16.664592920353872","768","428","f","true","img/T_ambi40.png","常人","prac_simultaneous",""
"","","","","","html-keyboard-response","122","294870","0.0-11.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","123","297046","0.0-11.0-0.0-0.7","1163","","f","","","","","","","","","","","","","key","f","16.66581395348848","768","428","f","true","img/S_ambi40.png","好人","prac_simultaneous",""
"","","","","","html-keyboard-response","124","297353","0.0-11.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","125","299122","0.0-11.0-0.0-0.8","768","","f","","","","","","","","","","","","","key","f","16.666028571428754","768","428","f","true","img/C_ambi40.png","坏人","prac_simultaneous",""
"","","","","","html-keyboard-response","126","299438","0.0-11.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","127","301388","0.0-11.0-0.0-0.9","948","","f","","","","","","","","","","","","","key","f","16.66590517241375","768","428","f","true","img/C_ambi40.png","好人","prac_simultaneous",""
"","","","","","html-keyboard-response","128","301696","0.0-11.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","129","303428","0.0-11.0-0.0-0.10","730","","j","","","","","","","","","","","","","key","j","16.66603883495102","768","428","j","true","img/S_ambi40.png","坏人","prac_simultaneous",""
"","","","","","html-keyboard-response","130","303733","0.0-11.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","131","305544","0.0-11.0-0.0-0.11","809","","j","","","","","","","","","","","","","key","j","16.665672897195844","768","428","j","true","img/C_ambi40.png","常人","prac_simultaneous",""
"","","","","","html-keyboard-response","132","305853","0.0-11.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","133","307660","0.0-11.0-0.0-0.12","804","","f","","","","","","","","","","","","","key","f","16.665878504672996","768","428","f","true","img/C_ambi40.png","坏人","prac_simultaneous",""
"","","","","","html-keyboard-response","134","307972","0.0-11.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","135","309817","0.0-11.0-0.0-0.13","838","","j","","","","","","","","","","","","","key","j","16.665890909090574","768","428","j","true","img/T_ambi40.png","好人","prac_simultaneous",""
"","","","","","html-keyboard-response","136","310133","0.0-11.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","137","311857","0.0-11.0-0.0-0.14","716","","j","","","","","","","","","","","","","key","j","16.66599019607826","768","428","j","true","img/C_ambi40.png","常人","prac_simultaneous",""
"","","","","","html-keyboard-response","138","312164","0.0-11.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
