"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","html-keyboard-response","59","454220","0.0-8.0","69957","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                              <div><p class='context'>您正确回答了100% 的试次。</p><p class='context'>您的平均反应时为902毫秒。</p><p class='context'>恭喜您完成这一阶段的练习。按任意键进入<span style='color: yellow;'>先文字后图形条件</span>的练习。</p></div>"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","60","456885","0.0-9.0-0.0-0.0","null","","null","","","","","","","","","","","","","key","null","16.703886075949228","799.7222434076268","495.83334646843133","f","false","img/C_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","61","457187","0.0-9.0-0.0-1.0","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","62","458993","0.0-9.0-0.0-0.1","651","","j","","","","","","","","","","","","","key","j","16.665999999999887","799.7222434076268","495.83334646843133","j","true","img/T_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","63","459301","0.0-9.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","64","461391","0.0-9.0-0.0-0.2","931","","f","","","","","","","","","","","","","key","f","16.665999999999787","799.7222434076268","495.83334646843133","j","false","img/C_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","65","461701","0.0-9.0-0.0-1.2","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","66","463786","0.0-9.0-0.0-0.3","925","","f","","","","","","","","","","","","","key","f","16.666000000000256","799.7222434076268","495.83334646843133","f","true","img/S_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","67","464094","0.0-9.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","68","466033","0.0-9.0-0.0-0.4","787","","f","","","","","","","","","","","","","key","f","16.666000000000224","799.7222434076268","495.83334646843133","f","true","img/T_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","69","466340","0.0-9.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","70","468196","0.0-9.0-0.0-0.5","702","","j","","","","","","","","","","","","","key","j","16.666000000000324","799.7222434076268","495.83334646843133","f","false","img/C_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","71","468499","0.0-9.0-0.0-1.5","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","72","470961","0.0-9.0-0.0-0.6","1310","","j","","","","","","","","","","","","","key","j","16.66600000000001","799.7222434076268","495.83334646843133","f","false","img/T_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","73","471267","0.0-9.0-0.0-1.6","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","74","473394","0.0-9.0-0.0-0.7","972","","f","","","","","","","","","","","","","key","f","16.66599999999996","799.7222434076268","495.83334646843133","f","true","img/S_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","75","473701","0.0-9.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","76","475951","0.0-9.0-0.0-0.8","1091","","j","","","","","","","","","","","","","key","j","16.666000000000047","799.7222434076268","495.83334646843133","j","true","img/C_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","77","476260","0.0-9.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","78","478788","0.0-9.0-0.0-0.9","1375","","j","","","","","","","","","","","","","key","j","16.665999999999766","799.7222434076268","495.83334646843133","j","true","img/S_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","79","479095","0.0-9.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","80","481031","0.0-9.0-0.0-0.10","778","","j","","","","","","","","","","","","","key","j","16.666000000000224","799.7222434076268","495.83334646843133","j","true","img/T_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","81","481340","0.0-9.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","82","483391","0.0-9.0-0.0-0.11","898","","j","","","","","","","","","","","","","key","j","16.665999999999823","799.7222434076268","495.83334646843133","j","true","img/S_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","83","483701","0.0-9.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","84","485508","0.0-9.0-0.0-0.12","648","","j","","","","","","","","","","","","","key","j","16.665999999999887","799.7222434076268","495.83334646843133","j","true","img/C_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","85","485811","0.0-9.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","86","487675","0.0-9.0-0.0-0.13","712","","j","","","","","","","","","","","","","key","j","16.666000000000086","799.7222434076268","495.83334646843133","j","true","img/S_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","87","487983","0.0-9.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","88","489833","0.0-9.0-0.0-0.14","691","","f","","","","","","","","","","","","","key","f","16.666000000000086","799.7222434076268","495.83334646843133","f","true","img/T_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","89","490142","0.0-9.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","90","492619","0.0-9.0-0.0-0.15","1325","","f","","","","","","","","","","","","","key","f","16.66600000000001","799.7222434076268","495.83334646843133","j","false","img/C_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","91","492924","0.0-9.0-0.0-1.15","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","92","494962","0.0-9.0-0.0-0.16","885","","f","","","","","","","","","","","","","key","f","16.63200819672116","799.7222434076268","495.83334646843133","f","true","img/T_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","93","495267","0.0-9.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","94","497053","0.0-9.0-0.0-0.17","631","","f","","","","","","","","","","","","","key","f","16.665999999999634","799.7222434076268","495.83334646843133","f","true","img/C_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","95","497357","0.0-9.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","96","499196","0.0-9.0-0.0-0.18","677","","j","","","","","","","","","","","","","key","j","16.66599999999984","799.7222434076268","495.83334646843133","j","true","img/S_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","97","499501","0.0-9.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","98","501392","0.0-9.0-0.0-0.19","738","","j","","","","","","","","","","","","","key","j","16.665999999999755","799.7222434076268","495.83334646843133","j","true","img/T_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","99","501701","0.0-9.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","100","503831","0.0-9.0-0.0-0.20","975","","f","","","","","","","","","","","","","key","f","16.66599999999996","799.7222434076268","495.83334646843133","f","true","img/C_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","101","504142","0.0-9.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","102","505934","0.0-9.0-0.0-0.21","633","","j","","","","","","","","","","","","","key","j","16.665999999999634","799.7222434076268","495.83334646843133","f","false","img/S_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","103","506236","0.0-9.0-0.0-1.21","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","104","508692","0.0-9.0-0.0-0.22","1303","","f","","","","","","","","","","","","","key","f","16.66600000000023","799.7222434076268","495.83334646843133","f","true","img/S_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","105","508997","0.0-9.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","106","510909","0.0-9.0-0.0-0.23","754","","j","","","","","","","","","","","","","key","j","16.665999999999993","799.7222434076268","495.83334646843133","j","true","img/T_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","107","511216","0.0-9.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","108","524886","0.0-10.0","13667","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                              <div><p class='context'>您正确回答了75% 的试次。</p><p class='context'>您的平均反应时为861毫秒。</p><p class='context'>恭喜您完成练习。按任意键进入<span style='color: yellow;'>图形和文字同时呈现条件</span>的练习。</p></div>"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","109","527022","0.0-11.0-0.0-0.0","1128","","f","","","","","","","","","","","","","key","f","16.71311111111168","799.7222434076268","495.83334646843133","f","true","img/S_ambi40.png","好人","prac_simultaneous",""
"","","","","","html-keyboard-response","110","527325","0.0-11.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","111","529065","0.0-11.0-0.0-0.1","737","","j","","","","","","","","","","","","","key","j","16.665999999999983","799.7222434076268","495.83334646843133","j","true","img/T_ambi40.png","好人","prac_simultaneous",""
"","","","","","html-keyboard-response","112","529372","0.0-11.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","113","531217","0.0-11.0-0.0-0.2","839","","f","","","","","","","","","","","","","key","f","16.666000000000086","799.7222434076268","495.83334646843133","f","true","img/S_ambi40.png","好人","prac_simultaneous",""
"","","","","","html-keyboard-response","114","531525","0.0-11.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","115","533515","0.0-11.0-0.0-0.3","973","","f","","","","","","","","","","","","","key","f","16.665999999999904","799.7222434076268","495.83334646843133","f","true","img/T_ambi40.png","坏人","prac_simultaneous",""
"","","","","","html-keyboard-response","116","533821","0.0-11.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","117","535544","0.0-11.0-0.0-0.4","717","","j","","","","","","","","","","","","","key","j","16.665999999999983","799.7222434076268","495.83334646843133","j","true","img/C_ambi40.png","坏人","prac_simultaneous",""
"","","","","","html-keyboard-response","118","535854","0.0-11.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","119","537735","0.0-11.0-0.0-0.5","875","","f","","","","","","","","","","","","","key","f","16.666000000000558","799.7222434076268","495.83334646843133","j","false","img/S_ambi40.png","常人","prac_simultaneous",""
"","","","","","html-keyboard-response","120","538045","0.0-11.0-0.0-1.5","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","121","539852","0.0-11.0-0.0-0.6","800","","f","","","","","","","","","","","","","key","f","16.665999999999887","799.7222434076268","495.83334646843133","f","true","img/C_ambi40.png","常人","prac_simultaneous",""
"","","","","","html-keyboard-response","122","540156","0.0-11.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","123","542002","0.0-11.0-0.0-0.7","842","","j","","","","","","","","","","","","","key","j","16.666000000000086","799.7222434076268","495.83334646843133","j","true","img/S_ambi40.png","坏人","prac_simultaneous",""
"","","","","","html-keyboard-response","124","542309","0.0-11.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","125","544192","0.0-11.0-0.0-0.8","881","","j","","","","","","","","","","","","","key","j","16.665999999999798","799.7222434076268","495.83334646843133","j","true","img/T_ambi40.png","常人","prac_simultaneous",""
"","","","","","html-keyboard-response","126","544502","0.0-11.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","127","546552","0.0-11.0-0.0-0.9","1049","","f","","","","","","","","","","","","","key","f","16.609647540984387","799.7222434076268","495.83334646843133","f","true","img/C_ambi40.png","常人","prac_simultaneous",""
"","","","","","html-keyboard-response","128","546861","0.0-11.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","129","548711","0.0-11.0-0.0-0.10","843","","j","","","","","","","","","","","","","key","j","16.666000000000086","799.7222434076268","495.83334646843133","j","true","img/C_ambi40.png","好人","prac_simultaneous",""
"","","","","","html-keyboard-response","130","549022","0.0-11.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","131","550960","0.0-11.0-0.0-0.11","930","","f","","","","","","","","","","","","","key","f","16.66600000000073","799.7222434076268","495.83334646843133","f","true","img/T_ambi40.png","坏人","prac_simultaneous",""
