"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","27","183729","0.0-7.0-0.0-0.8","657","","j","","","","","","","","","","","","","key","j","16.65874311926592","768","428","j","true","img/C_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","28","184032","0.0-7.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","29","185985","0.0-7.0-0.0-0.9","798","","j","","","","","","","","","","","","","key","j","16.666672413793126","768","428","f","false","img/T_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","30","186293","0.0-7.0-0.0-1.9","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","31","188252","0.0-7.0-0.0-0.10","799","","f","","","","","","","","","","","","","key","f","16.667034188034233","768","428","f","true","img/S_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","32","188565","0.0-7.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","33","190559","0.0-7.0-0.0-0.11","841","","j","","","","","","","","","","","","","key","j","16.79499159663859","768","428","j","true","img/S_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","34","190871","0.0-7.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","35","192983","0.0-7.0-0.0-0.12","956","","j","","","","","","","","","","","","","key","j","16.65456799999997","768","428","j","true","img/T_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","36","193294","0.0-7.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","37","195259","0.0-7.0-0.0-0.13","809","","j","","","","","","","","","","","","","key","j","16.662745762711847","768","428","j","true","img/S_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","38","195565","0.0-7.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","39","197392","0.0-7.0-0.0-0.14","677","","f","","","","","","","","","","","","","key","f","16.527962962963134","768","428","f","true","img/C_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","40","197702","0.0-7.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","41","199848","0.0-7.0-0.0-0.15","994","","f","","","","","","","","","","","","","key","f","16.65421093750001","768","428","f","true","img/S_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","42","200155","0.0-7.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","43","202087","0.0-7.0-0.0-0.16","773","","f","","","","","","","","","","","","","key","f","16.65813043478259","768","428","f","true","img/T_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","44","202400","0.0-7.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","45","204300","0.0-7.0-0.0-0.17","739","","f","","","","","","","","","","","","","key","f","16.660298245613824","768","428","f","true","img/T_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","46","204611","0.0-7.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","47","206384","0.0-7.0-0.0-0.18","623","","j","","","","","","","","","","","","","key","j","16.658828571428533","768","428","j","true","img/C_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","48","206697","0.0-7.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","49","208532","0.0-7.0-0.0-0.19","674","","f","","","","","","","","","","","","","key","f","16.65890909090892","768","428","j","false","img/T_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","50","208845","0.0-7.0-0.0-1.19","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","51","210716","0.0-7.0-0.0-0.20","707","","f","","","","","","","","","","","","","key","f","16.659419642857237","768","428","f","true","img/S_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","52","211019","0.0-7.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","53","213140","0.0-7.0-0.0-0.21","965","","j","","","","","","","","","","","","","key","j","16.65907142857147","768","428","j","true","img/C_ambi40.png","好人","prac_image_first",""
"","","","","","html-keyboard-response","54","213451","0.0-7.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","55","215365","0.0-7.0-0.0-0.22","757","","j","","","","","","","","","","","","","key","j","16.659956521739293","768","428","j","true","img/S_ambi40.png","常人","prac_image_first",""
"","","","","","html-keyboard-response","56","215668","0.0-7.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","57","217684","0.0-7.0-0.0-0.23","860","","j","","","","","","","","","","","","","key","j","16.662024793388277","768","428","f","false","img/C_ambi40.png","坏人","prac_image_first",""
"","","","","","html-keyboard-response","58","217991","0.0-7.0-0.0-1.23","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","59","221121","0.0-8.0","3128","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                              <div><p class='context'>您正确回答了79% 的试次。</p><p class='context'>您的平均反应时为861毫秒。</p><p class='context'>恭喜您完成这一阶段的练习。按任意键进入<span style='color: yellow;'>先文字后图形条件</span>的练习。</p></div>"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","60","223450","0.0-9.0-0.0-0.0","1172","","j","","","","","","","","","","","","","key","j","16.659536231884083","768","428","j","true","img/S_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","61","223764","0.0-9.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","62","225561","0.0-9.0-0.0-0.1","645","","j","","","","","","","","","","","","","key","j","16.655185185185","768","428","f","false","img/S_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","63","225870","0.0-9.0-0.0-1.1","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","64","227875","0.0-9.0-0.0-0.2","844","","f","","","","","","","","","","","","","key","f","16.65467499999989","768","428","j","false","img/C_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","65","228189","0.0-9.0-0.0-1.2","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","66","230091","0.0-9.0-0.0-0.3","744","","f","","","","","","","","","","","","","key","f","16.654150442477828","768","428","f","true","img/S_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","67","230406","0.0-9.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","68","232793","0.0-9.0-0.0-0.4","1230","","f","","","","","","","","","","","","","key","f","16.65100000000016","768","428","f","true","img/C_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","69","233109","0.0-9.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","70","235190","0.0-9.0-0.0-0.5","930","","f","","","","","","","","","","","","","key","f","16.654499999999967","768","428","f","true","img/C_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","71","235500","0.0-9.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","72","237340","0.0-9.0-0.0-0.6","675","","j","","","","","","","","","","","","","key","j","16.663509090908867","768","428","j","true","img/S_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","73","237653","0.0-9.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","74","239467","0.0-9.0-0.0-0.7","658","","j","","","","","","","","","","","","","key","j","16.6590366972479","768","428","j","true","img/C_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","75","239782","0.0-9.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","76","241905","0.0-9.0-0.0-0.8","973","","j","","","","","","","","","","","","","key","j","16.665748031495973","768","428","j","true","img/T_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","77","242210","0.0-9.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","78","244385","0.0-9.0-0.0-0.9","1025","","j","","","","","","","","","","","","","key","j","16.658930232557974","768","428","j","true","img/T_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","79","244689","0.0-9.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","80","246674","0.0-9.0-0.0-0.10","831","","f","","","","","","","","","","","","","key","f","16.662669491525484","768","428","f","true","img/T_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","81","246976","0.0-9.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","82","248701","0.0-9.0-0.0-0.11","562","","f","","","","","","","","","","","","","key","f","16.673330097087405","768","428","f","true","img/T_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","83","249011","0.0-9.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","84","250783","0.0-9.0-0.0-0.12","612","","j","","","","","","","","","","","","","key","j","16.65495283018857","768","428","j","true","img/T_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","85","251100","0.0-9.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","86","253059","0.0-9.0-0.0-0.13","803","","f","","","","","","","","","","","","","key","f","16.662432203389965","768","428","f","true","img/T_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","87","253370","0.0-9.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","88","255364","0.0-9.0-0.0-0.14","842","","j","","","","","","","","","","","","","key","j","16.80758823529414","768","428","j","true","img/T_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","89","255670","0.0-9.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","90","257898","0.0-9.0-0.0-0.15","1076","","j","","","","","","","","","","","","","key","j","16.661356060606053","768","428","f","false","img/T_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","91","258208","0.0-9.0-0.0-1.15","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","92","260871","0.0-9.0-0.0-0.16","null","","null","","","","","","","","","","","","","key","null","16.659518987341574","768","428","j","false","img/C_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","93","261173","0.0-9.0-0.0-1.16","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","94","262905","0.0-9.0-0.0-0.17","574","","f","","","","","","","","","","","","","key","f","16.65931730769248","768","428","f","true","img/S_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","95","263210","0.0-9.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","96","264998","0.0-9.0-0.0-0.18","631","","f","","","","","","","","","","","","","key","f","16.656669811320928","768","428","f","true","img/C_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","97","265312","0.0-9.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","98","267337","0.0-9.0-0.0-0.19","869","","f","","","","","","","","","","","","","key","f","16.656622950819255","768","428","j","false","img/S_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","99","267645","0.0-9.0-0.0-1.19","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","100","269879","0.0-9.0-0.0-0.20","1079","","j","","","","","","","","","","","","","key","j","16.657902985074514","768","428","j","true","img/S_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","101","270188","0.0-9.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","102","272060","0.0-9.0-0.0-0.21","713","","f","","","","","","","","","","","","","key","f","16.659261261261392","768","428","f","true","img/S_ambi40.png","好人","prac_word_first",""
"","","","","","html-keyboard-response","103","272366","0.0-9.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","104","274348","0.0-9.0-0.0-0.22","817","","j","","","","","","","","","","","","","key","j","16.656705882353318","768","428","j","true","img/C_ambi40.png","常人","prac_word_first",""
"","","","","","html-keyboard-response","105","274656","0.0-9.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","106","276659","0.0-9.0-0.0-0.23","851","","f","","","","","","","","","","","","","key","f","16.65958823529395","768","428","f","true","img/C_ambi40.png","坏人","prac_word_first",""
"","","","","","html-keyboard-response","107","276964","0.0-9.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","108","278738","0.0-10.0","1772","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                              <div><p class='context'>您正确回答了79% 的试次。</p><p class='context'>您的平均反应时为827毫秒。</p><p class='context'>恭喜您完成练习。按任意键进入<span style='color: yellow;'>图形和文字同时呈现条件</span>的练习。</p></div>"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","109","280697","0.0-11.0-0.0-0.0","953","","j","","","","","","","","","","","","","key","j","16.659358974358636","768","428","j","true","img/S_ambi40.png","坏人","prac_simultaneous",""
"","","","","","html-keyboard-response","110","281004","0.0-11.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","111","282840","0.0-11.0-0.0-0.1","835","","f","","","","","","","","","","","","","key","f","16.658727272726935","768","428","f","true","img/T_ambi40.png","常人","prac_simultaneous",""
"","","","","","html-keyboard-response","112","283153","0.0-11.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","113","285083","0.0-11.0-0.0-0.2","923","","f","","","","","","","","","","","","","key","f","16.65737391304346","768","428","f","true","img/C_ambi40.png","坏人","prac_simultaneous",""
"","","","","","html-keyboard-response","114","285389","0.0-11.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","115","287796","0.0-11.0-0.0-0.3","1404","","j","","","","","","","","","","","","","key","j","16.659430555555446","768","428","j","true","img/S_ambi40.png","常人","prac_simultaneous",""
"","","","","","html-keyboard-response","116","288098","0.0-11.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","117","290504","0.0-11.0-0.0-0.4","1404","","j","","","","","","","","","","","","","key","j","16.65765972222208","768","428","j","true","img/C_ambi40.png","好人","prac_simultaneous",""
"","","","","","html-keyboard-response","118","290821","0.0-11.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","119","292654","0.0-11.0-0.0-0.5","830","","f","","","","","","","","","","","","","key","f","16.659541284403797","768","428","f","true","img/T_ambi40.png","常人","prac_simultaneous",""
"","","","","","html-keyboard-response","120","292967","0.0-11.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","121","294816","0.0-11.0-0.0-0.6","844","","f","","","","","","","","","","","","","key","f","16.66069369369369","768","428","f","true","img/S_ambi40.png","好人","prac_simultaneous",""
"","","","","","html-keyboard-response","122","295118","0.0-11.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","123","296904","0.0-11.0-0.0-0.7","782","","j","","","","","","","","","","","","","key","j","16.658457943925384","768","428","j","true","img/T_ambi40.png","好人","prac_simultaneous",""
"","","","","","html-keyboard-response","124","297220","0.0-11.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","125","298968","0.0-11.0-0.0-0.8","747","","j","","","","","","","","","","","","","key","j","16.663524271844597","768","428","j","true","img/C_ambi40.png","常人","prac_simultaneous",""
"","","","","","html-keyboard-response","126","299275","0.0-11.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","127","300928","0.0-11.0-0.0-0.9","644","","j","","","","","","","","","","","","","key","j","16.651111111111323","768","428","f","false","img/C_ambi40.png","坏人","prac_simultaneous",""
"","","","","","html-keyboard-response","128","301240","0.0-11.0-0.0-1.9","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","129","302930","0.0-11.0-0.0-0.10","683","","j","","","","","","","","","","","","","key","j","16.65704950495072","768","428","j","true","img/T_ambi40.png","坏人","prac_simultaneous",""
"","","","","","html-keyboard-response","130","303240","0.0-11.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","131","305384","0.0-11.0-0.0-0.11","1137","","f","","","","","","","","","","","","","key","f","16.659047244094666","768","428","f","true","img/S_ambi40.png","好人","prac_simultaneous",""
"","","","","","html-keyboard-response","132","305700","0.0-11.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","133","307392","0.0-11.0-0.0-0.12","690","","j","","","","","","","","","","","","","key","j","16.659340000000086","768","428","j","true","img/C_ambi40.png","常人","prac_simultaneous",""
"","","","","","html-keyboard-response","134","307703","0.0-11.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","135","309689","0.0-11.0-0.0-0.13","977","","j","","","","","","","","","","","","","key","j","16.661176470588664","768","428","f","false","img/C_ambi40.png","坏人","prac_simultaneous",""
"","","","","","html-keyboard-response","136","309993","0.0-11.0-0.0-1.13","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","137","311792","0.0-11.0-0.0-0.14","798","","f","","","","","","","","","","","","","key","f","16.666777777777664","768","428","f","true","img/S_ambi40.png","好人","prac_simultaneous",""
"","","","","","html-keyboard-response","138","312108","0.0-11.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","139","314046","0.0-11.0-0.0-0.15","932","","j","","","","","","","","","","","","","key","j","16.662939655172522","768","428","f","false","img/C_ambi40.png","坏人","prac_simultaneous",""
