"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","html-keyboard-response","30","289378","0.0-7.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","31","291500","0.0-7.0-0.0-0.10","966","","f","","","","","","","","","","","","","key","f","17.06510569105716","640","356","f","true","img/C_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","32","291813","0.0-7.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","33","293661","0.0-7.0-0.0-0.11","680","","j","","","","","","","","","","","","","key","j","16.66133027522955","640","356","f","false","img/S_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","34","293966","0.0-7.0-0.0-1.11","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","35","296017","0.0-7.0-0.0-0.12","891","","j","","","","","","","","","","","","","key","j","16.659188524589943","640","356","j","true","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","36","296330","0.0-7.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","37","298146","0.0-7.0-0.0-0.13","664","","f","","","","","","","","","","","","","key","f","16.676898148147977","640","356","f","true","img/T_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","38","298458","0.0-7.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","39","300437","0.0-7.0-0.0-0.14","818","","j","","","","","","","","","","","","","key","j","16.659811965811752","640","356","j","true","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","40","300744","0.0-7.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","41","302904","0.0-7.0-0.0-0.15","1004","","f","","","","","","","","","","","","","key","f","16.654656250000244","640","356","f","true","img/S_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","42","303218","0.0-7.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","43","305679","0.0-7.0-0.0-0.16","1309","","f","","","","","","","","","","","","","key","f","16.662561643835595","640","356","f","true","img/S_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","44","305989","0.0-7.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","45","307895","0.0-7.0-0.0-0.17","753","","j","","","","","","","","","","","","","key","j","16.65882300884943","640","356","f","false","img/C_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","46","308203","0.0-7.0-0.0-1.17","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","47","310178","0.0-7.0-0.0-0.18","818","","j","","","","","","","","","","","","","key","j","16.659615384615286","640","356","j","true","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","48","310487","0.0-7.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","49","312490","0.0-7.0-0.0-0.19","842","","f","","","","","","","","","","","","","key","f","16.657294117647005","640","356","f","true","img/C_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","50","312804","0.0-7.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","51","314806","0.0-7.0-0.0-0.20","851","","j","","","","","","","","","","","","","key","j","16.65897478991601","640","356","j","true","img/C_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","52","315117","0.0-7.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","53","317259","0.0-7.0-0.0-0.21","977","","j","","","","","","","","","","","","","key","j","16.65919841269848","640","356","j","true","img/C_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","54","317579","0.0-7.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","55","319664","0.0-7.0-0.0-0.22","933","","j","","","","","","","","","","","","","key","j","16.67595934959335","640","356","j","true","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","56","319976","0.0-7.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","57","321886","0.0-7.0-0.0-0.23","757","","f","","","","","","","","","","","","","key","f","16.6595486725662","640","356","f","true","img/T_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","58","322199","0.0-7.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","59","326194","0.0-8.0","3992","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了75% 的试次。</p><p class='context'>您的平均反应时为910毫秒。</p><p class='context'>恭喜您完成这一阶段的练习。按任意键进入<span style='color: yellow;'>先文字后图形条件</span>的练习。</p></div>"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","60","328143","0.0-9.0-0.0-0.0","793","","j","","","","","","","","","","","","","key","j","16.6632695652175","640","356","j","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","61","328460","0.0-9.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","62","330258","0.0-9.0-0.0-0.1","638","","j","","","","","","","","","","","","","key","j","16.659160377358347","640","356","j","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","63","330576","0.0-9.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","64","332498","0.0-9.0-0.0-0.2","767","","f","","","","","","","","","","","","","key","f","16.657421052631545","640","356","f","true","img/C_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","65","332804","0.0-9.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","66","334677","0.0-9.0-0.0-0.3","719","","f","","","","","","","","","","","","","key","f","16.661736363636077","640","356","f","true","img/S_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","67","334989","0.0-9.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","68","336841","0.0-9.0-0.0-0.4","681","","j","","","","","","","","","","","","","key","j","16.65943119266079","640","356","j","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","69","337152","0.0-9.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","70","339096","0.0-9.0-0.0-0.5","790","","f","","","","","","","","","","","","","key","f","16.659069565217436","640","356","f","true","img/T_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","71","339403","0.0-9.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","72","341197","0.0-9.0-0.0-0.6","636","","j","","","","","","","","","","","","","key","j","16.661028301886958","640","356","j","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","73","341504","0.0-9.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","74","343542","0.0-9.0-0.0-0.7","883","","f","","","","","","","","","","","","","key","f","16.65915702479316","640","356","f","true","img/S_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","75","343849","0.0-9.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","76","345785","0.0-9.0-0.0-0.8","782","","f","","","","","","","","","","","","","key","f","16.655149122806808","640","356","f","true","img/C_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","77","346091","0.0-9.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","78","347967","0.0-9.0-0.0-0.9","719","","f","","","","","","","","","","","","","key","f","16.659999999999854","640","356","f","true","img/T_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","79","348287","0.0-9.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","80","350158","0.0-9.0-0.0-0.10","705","","j","","","","","","","","","","","","","key","j","16.659891891892084","640","356","j","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","81","350471","0.0-9.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","82","352286","0.0-9.0-0.0-0.11","661","","j","","","","","","","","","","","","","key","j","16.658574074073975","640","356","j","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","83","352601","0.0-9.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","84","354463","0.0-9.0-0.0-0.12","707","","f","","","","","","","","","","","","","key","f","16.65767272727257","640","356","f","true","img/C_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","85","354780","0.0-9.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","86","356537","0.0-9.0-0.0-0.13","605","","j","","","","","","","","","","","","","key","j","16.659346153846016","640","356","j","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","87","356840","0.0-9.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","88","358751","0.0-9.0-0.0-0.14","756","","f","","","","","","","","","","","","","key","f","16.65797345132765","640","356","f","true","img/S_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","89","359053","0.0-9.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","90","360894","0.0-9.0-0.0-0.15","688","","j","","","","","","","","","","","","","key","j","16.70271559632992","640","356","j","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","91","361198","0.0-9.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","92","363084","0.0-9.0-0.0-0.16","733","","j","","","","","","","","","","","","","key","j","16.722846846847148","640","356","j","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","93","363395","0.0-9.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","94","365165","0.0-9.0-0.0-0.17","617","","f","","","","","","","","","","","","","key","f","16.655161904762057","640","356","f","true","img/T_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","95","365471","0.0-9.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","96","367300","0.0-9.0-0.0-0.18","673","","j","","","","","","","","","","","","","key","j","16.659444444444187","640","356","j","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","97","367608","0.0-9.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","98","369615","0.0-9.0-0.0-0.19","854","","f","","","","","","","","","","","","","key","f","16.661050420167893","640","356","f","true","img/S_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","99","369923","0.0-9.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","100","371858","0.0-9.0-0.0-0.20","778","","f","","","","","","","","","","","","","key","f","16.65854385964881","640","356","f","true","img/C_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","101","372176","0.0-9.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","102","374179","0.0-9.0-0.0-0.21","837","","f","","","","","","","","","","","","","key","f","16.659655462184965","640","356","f","true","img/T_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","103","374498","0.0-9.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","104","376426","0.0-9.0-0.0-0.22","758","","j","","","","","","","","","","","","","key","j","16.659000000000418","640","356","j","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","105","376732","0.0-9.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","106","378588","0.0-9.0-0.0-0.23","704","","j","","","","","","","","","","","","","key","j","16.665709090909115","640","356","j","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","107","378903","0.0-9.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","108","380536","0.0-10.0","1626","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了100% 的试次。</p><p class='context'>您的平均反应时为729毫秒。</p><p class='context'>恭喜您完成练习。按任意键进入<span style='color: yellow;'>图形和文字同时呈现条件</span>的练习。</p></div>"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","109","382694","0.0-11.0-0.0-0.0","1153","","j","","","","","","","","","","","","","key","j","16.65920312499975","640","356","j","true","img/C_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","110","383009","0.0-11.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","111","384784","0.0-11.0-0.0-0.1","772","","f","","","","","","","","","","","","","key","f","16.657104761904616","640","356","f","true","img/C_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","112","385089","0.0-11.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","113","387005","0.0-11.0-0.0-0.2","913","","f","","","","","","","","","","","","","key","f","16.659456140350493","640","356","j","false","img/C_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","114","387315","0.0-11.0-0.0-1.2","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","115","389338","0.0-11.0-0.0-0.3","1015","","f","","","","","","","","","","","","","key","f","16.658208333333217","640","356","f","true","img/S_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","116","389643","0.0-11.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","117","391441","0.0-11.0-0.0-0.4","792","","f","","","","","","","","","","","","","key","f","16.65984905660394","640","356","f","true","img/C_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","118","391744","0.0-11.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","119","393550","0.0-11.0-0.0-0.5","800","","j","","","","","","","","","","","","","key","j","16.659037383178045","640","356","j","true","img/S_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","120","393863","0.0-11.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","121","395800","0.0-11.0-0.0-0.6","933","","j","","","","","","","","","","","","","key","j","16.6690869565218","640","356","j","true","img/T_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","122","396105","0.0-11.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","123","397993","0.0-11.0-0.0-0.7","882","","j","","","","","","","","","","","","","key","j","16.658846846846696","640","356","j","true","img/T_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","124","398304","0.0-11.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","125","400140","0.0-11.0-0.0-0.8","825","","f","","","","","","","","","","","","","key","f","16.661249999999807","640","356","f","true","img/T_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","126","400443","0.0-11.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","127","402335","0.0-11.0-0.0-0.9","889","","f","","","","","","","","","","","","","key","f","16.65952678571453","640","356","f","true","img/T_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","128","402657","0.0-11.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","129","404679","0.0-11.0-0.0-0.10","1016","","j","","","","","","","","","","","","","key","j","16.656174999999834","640","356","j","true","img/S_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","130","404987","0.0-11.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","131","406761","0.0-11.0-0.0-0.11","767","","f","","","","","","","","","","","","","key","f","16.651219047618742","640","356","f","true","img/S_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","132","407067","0.0-11.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","133","408817","0.0-11.0-0.0-0.12","736","","j","","","","","","","","","","","","","key","j","16.660388349514744","640","356","j","true","img/S_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","134","409135","0.0-11.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","135","410962","0.0-11.0-0.0-0.13","824","","j","","","","","","","","","","","","","key","j","16.66058333333381","640","356","f","false","img/T_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","136","411276","0.0-11.0-0.0-1.13","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","137","413076","0.0-11.0-0.0-0.14","792","","f","","","","","","","","","","","","","key","f","16.66236792452785","640","356","f","true","img/C_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","138","413383","0.0-11.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
