"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","21","353055","0.0-7.0-0.0-0.5","897","","j","","","","","","","","","","","","","key","j","11.110863387978144","660.779796278986","408.94494160549533","j","true","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","22","353357","0.0-7.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","23","355229","0.0-7.0-0.0-0.6","720","","f","","","","","","","","","","","","","key","f","11.094155688623028","660.779796278986","408.94494160549533","f","true","img/S_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","24","355536","0.0-7.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","25","357408","0.0-7.0-0.0-0.7","717","","f","","","","","","","","","","","","","key","f","11.111005988023955","660.779796278986","408.94494160549533","f","true","img/T_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","26","357722","0.0-7.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","27","359986","0.0-7.0-0.0-0.8","1112","","j","","","","","","","","","","","","","key","j","11.11081280788175","660.779796278986","408.94494160549533","j","true","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","28","360288","0.0-7.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","29","362215","0.0-7.0-0.0-0.9","772","","j","","","","","","","","","","","","","key","j","11.111046242774625","660.779796278986","408.94494160549533","j","true","img/C_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","30","362529","0.0-7.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","31","364367","0.0-7.0-0.0-0.10","688","","f","","","","","","","","","","","","","key","f","11.111158536585608","660.779796278986","408.94494160549533","f","true","img/T_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","32","364677","0.0-7.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","33","366571","0.0-7.0-0.0-0.11","743","","f","","","","","","","","","","","","","key","f","11.110894117647138","660.779796278986","408.94494160549533","f","true","img/C_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","34","366877","0.0-7.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","35","368834","0.0-7.0-0.0-0.12","799","","j","","","","","","","","","","","","","key","j","11.110902857143167","660.779796278986","408.94494160549533","j","true","img/C_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","36","369136","0.0-7.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","37","370948","0.0-7.0-0.0-0.13","657","","f","","","","","","","","","","","","","key","f","11.110907407407433","660.779796278986","408.94494160549533","f","true","img/T_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","38","371256","0.0-7.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","39","373083","0.0-7.0-0.0-0.14","675","","j","","","","","","","","","","","","","key","j","11.110835365853811","660.779796278986","408.94494160549533","j","true","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","40","373385","0.0-7.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","41","375462","0.0-7.0-0.0-0.15","926","","j","","","","","","","","","","","","","key","j","11.11085483870971","660.779796278986","408.94494160549533","j","true","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","42","375769","0.0-7.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","43","377604","0.0-7.0-0.0-0.16","679","","f","","","","","","","","","","","","","key","f","11.110871951219629","660.779796278986","408.94494160549533","f","true","img/C_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","44","377908","0.0-7.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","45","379683","0.0-7.0-0.0-0.17","614","","j","","","","","","","","","","","","","key","j","11.110974842767412","660.779796278986","408.94494160549533","j","true","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","46","379990","0.0-7.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","47","381751","0.0-7.0-0.0-0.18","610","","j","","","","","","","","","","","","","key","j","11.085585987260995","660.779796278986","408.94494160549533","j","true","img/C_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","48","382060","0.0-7.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","49","383981","0.0-7.0-0.0-0.19","767","","f","","","","","","","","","","","","","key","f","11.111412790697678","660.779796278986","408.94494160549533","f","true","img/C_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","50","384295","0.0-7.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","51","386419","0.0-7.0-0.0-0.20","973","","j","","","","","","","","","","","","","key","j","11.110836842105307","660.779796278986","408.94494160549533","f","false","img/S_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","52","386727","0.0-7.0-0.0-1.20","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","53","388837","0.0-7.0-0.0-0.21","956","","j","","","","","","","","","","","","","key","j","11.11097354497348","660.779796278986","408.94494160549533","f","false","img/T_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","54","389142","0.0-7.0-0.0-1.21","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","55","391186","0.0-7.0-0.0-0.22","893","","f","","","","","","","","","","","","","key","f","11.11104918032779","660.779796278986","408.94494160549533","f","true","img/S_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","56","391498","0.0-7.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","57","393574","0.0-7.0-0.0-0.23","916","","j","","","","","","","","","","","","","key","j","11.110860215053739","660.779796278986","408.94494160549533","j","true","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","58","393884","0.0-7.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","59","404433","0.0-8.0","10547","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了88% 的试次。</p><p class='context'>您的平均反应时为770毫秒。</p><p class='context'>恭喜您完成这一阶段的练习。按任意键进入<span style='color: yellow;'>先文字后图形条件</span>的练习。</p></div>"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","60","406465","0.0-9.0-0.0-0.0","874","","f","","","","","","","","","","","","","key","f","11.110901098901145","660.779796278986","408.94494160549533","j","false","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","61","406768","0.0-9.0-0.0-1.0","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","62","408609","0.0-9.0-0.0-0.1","684","","f","","","","","","","","","","","","","key","f","11.084506097560956","660.779796278986","408.94494160549533","f","true","img/C_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","63","408917","0.0-9.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","64","411368","0.0-9.0-0.0-0.2","1299","","j","","","","","","","","","","","","","key","j","11.110968036529796","660.779796278986","408.94494160549533","j","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","65","411674","0.0-9.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","66","413585","0.0-9.0-0.0-0.3","761","","f","","","","","","","","","","","","","key","f","11.110964912280565","660.779796278986","408.94494160549533","f","true","img/T_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","67","413894","0.0-9.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","68","415780","0.0-9.0-0.0-0.4","733","","j","","","","","","","","","","","","","key","j","11.110958333333006","660.779796278986","408.94494160549533","j","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","69","416090","0.0-9.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","70","417867","0.0-9.0-0.0-0.5","621","","f","","","","","","","","","","","","","key","f","11.090987341772085","660.779796278986","408.94494160549533","f","true","img/C_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","71","418171","0.0-9.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","72","420041","0.0-9.0-0.0-0.6","719","","j","","","","","","","","","","","","","key","j","11.110988023951942","660.779796278986","408.94494160549533","j","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","73","420350","0.0-9.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","74","422385","0.0-9.0-0.0-0.7","883","","j","","","","","","","","","","","","","key","j","11.110928571428643","660.779796278986","408.94494160549533","j","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","75","422696","0.0-9.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","76","424658","0.0-9.0-0.0-0.8","812","","j","","","","","","","","","","","","","key","j","11.110732954545462","660.779796278986","408.94494160549533","j","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","77","424966","0.0-9.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","78","427103","0.0-9.0-0.0-0.9","983","","f","","","","","","","","","","","","","key","f","11.110958333333352","660.779796278986","408.94494160549533","f","true","img/S_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","79","427413","0.0-9.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","80","429105","0.0-9.0-0.0-0.10","538","","j","","","","","","","","","","","","","key","j","11.111079470198586","660.779796278986","408.94494160549533","f","false","img/T_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","81","429411","0.0-9.0-0.0-1.10","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","82","431608","0.0-9.0-0.0-0.11","1046","","f","","","","","","","","","","","","","key","f","11.110944162436695","660.779796278986","408.94494160549533","f","true","img/S_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","83","431916","0.0-9.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","84","433742","0.0-9.0-0.0-0.12","674","","f","","","","","","","","","","","","","key","f","11.110840490797786","660.779796278986","408.94494160549533","f","true","img/C_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","85","434056","0.0-9.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","86","435926","0.0-9.0-0.0-0.13","713","","j","","","","","","","","","","","","","key","j","11.08880239520933","660.779796278986","408.94494160549533","j","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","87","436231","0.0-9.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","88","437975","0.0-9.0-0.0-0.14","584","","f","","","","","","","","","","","","","key","f","11.111006410256287","660.779796278986","408.94494160549533","f","true","img/T_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","89","438282","0.0-9.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","90","440043","0.0-9.0-0.0-0.15","607","","f","","","","","","","","","","","","","key","f","11.110942675159269","660.779796278986","408.94494160549533","f","true","img/T_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","91","440345","0.0-9.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","92","442141","0.0-9.0-0.0-0.16","642","","j","","","","","","","","","","","","","key","j","11.110608695651932","660.779796278986","408.94494160549533","j","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","93","442444","0.0-9.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","94","444195","0.0-9.0-0.0-0.17","595","","j","","","","","","","","","","","","","key","j","11.111171974522465","660.779796278986","408.94494160549533","j","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","95","444499","0.0-9.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","96","446320","0.0-9.0-0.0-0.18","667","","j","","","","","","","","","","","","","key","j","11.111202453987664","660.779796278986","408.94494160549533","j","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","97","446628","0.0-9.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","98","448321","0.0-9.0-0.0-0.19","542","","f","","","","","","","","","","","","","key","f","11.11097350993405","660.779796278986","408.94494160549533","f","true","img/S_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","99","448624","0.0-9.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","100","450246","0.0-9.0-0.0-0.20","468","","j","","","","","","","","","","","","","key","j","11.110888888888844","660.779796278986","408.94494160549533","j","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","101","450553","0.0-9.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","102","452190","0.0-9.0-0.0-0.21","484","","f","","","","","","","","","","","","","key","f","11.110952054794673","660.779796278986","408.94494160549533","f","true","img/C_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","103","452493","0.0-9.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","104","454253","0.0-9.0-0.0-0.22","608","","f","","","","","","","","","","","","","key","f","11.110923566878848","660.779796278986","408.94494160549533","f","true","img/S_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","105","454559","0.0-9.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","106","456223","0.0-9.0-0.0-0.23","510","","j","","","","","","","","","","","","","key","j","11.111006756756781","660.779796278986","408.94494160549533","j","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","107","456532","0.0-9.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","108","463919","0.0-10.0","7385","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了92% 的试次。</p><p class='context'>您的平均反应时为711毫秒。</p><p class='context'>恭喜您完成练习。按任意键进入<span style='color: yellow;'>图形和文字同时呈现条件</span>的练习。</p></div>"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","109","466131","0.0-11.0-0.0-0.0","1207","","j","","","","","","","","","","","","","key","j","11.110813131313089","660.779796278986","408.94494160549533","j","true","img/T_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","110","466441","0.0-11.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","111","468409","0.0-11.0-0.0-0.1","964","","j","","","","","","","","","","","","","key","j","11.110914772727318","660.779796278986","408.94494160549533","f","false","img/S_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","112","468716","0.0-11.0-0.0-1.1","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","113","470608","0.0-11.0-0.0-0.2","884","","f","","","","","","","","","","","","","key","f","11.110822485207054","660.779796278986","408.94494160549533","f","true","img/S_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","114","470920","0.0-11.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","115","472651","0.0-11.0-0.0-0.3","728","","j","","","","","","","","","","","","","key","j","11.110967741935559","660.779796278986","408.94494160549533","j","true","img/T_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","116","472956","0.0-11.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","117","474921","0.0-11.0-0.0-0.4","953","","j","","","","","","","","","","","","","key","j","11.09","660.779796278986","408.94494160549533","j","true","img/S_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","118","475226","0.0-11.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","119","476950","0.0-11.0-0.0-0.5","721","","f","","","","","","","","","","","","","key","f","11.110967532467768","660.779796278986","408.94494160549533","f","true","img/T_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","120","477257","0.0-11.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","121","479018","0.0-11.0-0.0-0.6","761","","f","","","","","","","","","","","","","key","f","11.110885350318377","660.779796278986","408.94494160549533","f","true","img/T_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","122","479329","0.0-11.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","123","481042","0.0-11.0-0.0-0.7","707","","j","","","","","","","","","","","","","key","j","11.111104575163468","660.779796278986","408.94494160549533","j","true","img/C_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","124","481351","0.0-11.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","125","483327","0.0-11.0-0.0-0.8","970","","f","","","","","","","","","","","","","key","f","11.110881355932143","660.779796278986","408.94494160549533","f","true","img/C_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","126","483638","0.0-11.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","127","485750","0.0-11.0-0.0-0.9","1105","","j","","","","","","","","","","","","","key","j","11.11098941798949","660.779796278986","408.94494160549533","j","true","img/S_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","128","486056","0.0-11.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","129","487977","0.0-11.0-0.0-0.10","921","","j","","","","","","","","","","","","","key","j","11.088631578947469","660.779796278986","408.94494160549533","j","true","img/C_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","130","488283","0.0-11.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","131","490156","0.0-11.0-0.0-0.11","866","","f","","","","","","","","","","","","","key","f","11.110880239521261","660.779796278986","408.94494160549533","f","true","img/C_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","132","490460","0.0-11.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
