"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","instructions","10","263350","0.0-6.0","67213","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":8119},{""page_index"":1,""viewing_time"":37911},{""page_index"":2,""viewing_time"":14362},{""page_index"":3,""viewing_time"":6821}]","","","","","","","","","","",""
"","","","","","psychophysics","11","266014","0.0-7.0-0.0-0.0","null","","null","","","","","","","","","","","","","key","null","16.65068354430355","768","428","f","false","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","12","266333","0.0-7.0-0.0-1.0","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","13","268990","0.0-7.0-0.0-0.1","null","","null","","","","","","","","","","","","","key","null","16.64922151898728","768","428","f","false","img/C_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","14","269304","0.0-7.0-0.0-1.1","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","15","271198","0.0-7.0-0.0-0.2","738","","j","","","","","","","","","","","","","key","j","16.6499115044248","768","428","f","false","img/C_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","16","271513","0.0-7.0-0.0-1.2","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","17","274167","0.0-7.0-0.0-0.3","null","","null","","","","","","","","","","","","","key","null","16.647550632911543","768","428","f","false","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","18","274483","0.0-7.0-0.0-1.3","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","19","277135","0.0-7.0-0.0-0.4","null","","null","","","","","","","","","","","","","key","null","16.649188679245405","768","428","f","false","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","20","277440","0.0-7.0-0.0-1.4","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","21","279595","0.0-7.0-0.0-0.5","996","","j","","","","","","","","","","","","","key","j","16.6488671875004","768","428","j","true","img/C_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","22","279909","0.0-7.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","23","282336","0.0-7.0-0.0-0.6","1273","","f","","","","","","","","","","","","","key","f","16.650427586207133","768","428","f","true","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","24","282649","0.0-7.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","25","285203","0.0-7.0-0.0-0.7","1397","","j","","","","","","","","","","","","","key","j","16.648638157894695","768","428","j","true","img/S_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","26","285523","0.0-7.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","27","287789","0.0-7.0-0.0-0.8","1115","","f","","","","","","","","","","","","","key","f","16.64925925925943","768","428","j","false","img/T_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","28","288097","0.0-7.0-0.0-1.8","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","29","290750","0.0-7.0-0.0-0.9","null","","null","","","","","","","","","","","","","key","null","16.647377358490687","768","428","j","false","img/S_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","30","291058","0.0-7.0-0.0-1.9","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","31","293308","0.0-7.0-0.0-0.10","1094","","j","","","","","","","","","","","","","key","j","16.647599999999834","768","428","j","true","img/T_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","32","293616","0.0-7.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","33","295564","0.0-7.0-0.0-0.11","796","","j","","","","","","","","","","","","","key","j","16.53331304347831","768","428","j","true","img/C_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","34","295875","0.0-7.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","35","297626","0.0-7.0-0.0-0.12","595","","j","","","","","","","","","","","","","key","j","16.648721153846193","768","428","j","true","img/T_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","36","297949","0.0-7.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","37","299818","0.0-7.0-0.0-0.13","715","","j","","","","","","","","","","","","","key","j","16.64954054054095","768","428","j","true","img/S_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","38","300141","0.0-7.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","39","302173","0.0-7.0-0.0-0.14","881","","f","","","","","","","","","","","","","key","f","16.64920661157028","768","428","f","true","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","40","302483","0.0-7.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","41","304918","0.0-7.0-0.0-0.15","1278","","f","","","","","","","","","","","","","key","f","16.648944827586266","768","428","f","true","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","42","305223","0.0-7.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","43","307143","0.0-7.0-0.0-0.16","768","","j","","","","","","","","","","","","","key","j","16.648929824561428","768","428","j","true","img/C_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","44","307461","0.0-7.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","45","310117","0.0-7.0-0.0-0.17","null","","null","","","","","","","","","","","","","key","null","16.65018867924531","768","428","j","false","img/C_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","46","310432","0.0-7.0-0.0-1.17","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","47","312526","0.0-7.0-0.0-0.18","942","","f","","","","","","","","","","","","","key","f","16.537516129032273","768","428","f","true","img/C_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","48","312841","0.0-7.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","49","315371","0.0-7.0-0.0-0.19","1375","","f","","","","","","","","","","","","","key","f","16.650615894039845","768","428","f","true","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","50","315693","0.0-7.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","51","317730","0.0-7.0-0.0-0.20","886","","j","","","","","","","","","","","","","key","j","16.650735537190094","768","428","j","true","img/T_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","52","318043","0.0-7.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","53","320514","0.0-7.0-0.0-0.21","1315","","f","","","","","","","","","","","","","key","f","16.64890476190493","768","428","f","true","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","54","320824","0.0-7.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","55","322756","0.0-7.0-0.0-0.22","773","","f","","","","","","","","","","","","","key","f","16.65006956521766","768","428","f","true","img/C_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","56","323077","0.0-7.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","57","325075","0.0-7.0-0.0-0.23","843","","j","","","","","","","","","","","","","key","j","16.64897478991599","768","428","j","true","img/S_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","58","325390","0.0-7.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","59","331687","0.0-8.0","6295","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了67% 的试次。</p><p class='context'>您的平均反应时为995毫秒。</p><p class='context'>恭喜您完成这一阶段的练习。按任意键进入<span style='color: yellow;'>先文字后图形条件</span>的练习。</p></div>","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","60","333953","0.0-9.0-0.0-0.0","1108","","j","","","","","","","","","","","","","key","j","16.649540740740484","768","428","j","true","img/S_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","61","334260","0.0-9.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","62","336920","0.0-9.0-0.0-0.1","null","","null","","","","","","","","","","","","","key","null","16.649063291139033","768","428","f","false","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","63","337231","0.0-9.0-0.0-1.1","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","64","339268","0.0-9.0-0.0-0.2","885","","j","","","","","","","","","","","","","key","j","16.649099173553456","768","428","j","true","img/S_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","65","339577","0.0-9.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","66","342232","0.0-9.0-0.0-0.3","null","","null","","","","","","","","","","","","","key","null","16.648930379746943","768","428","j","false","img/T_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","67","342541","0.0-9.0-0.0-1.3","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","68","345193","0.0-9.0-0.0-0.4","1498","","j","","","","","","","","","","","","","key","j","16.649544303797263","768","428","j","true","img/C_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","69","345499","0.0-9.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","70","347235","0.0-9.0-0.0-0.5","579","","j","","","","","","","","","","","","","key","j","16.64977669902937","768","428","j","true","img/C_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","71","347556","0.0-9.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","72","349512","0.0-9.0-0.0-0.6","801","","f","","","","","","","","","","","","","key","f","16.648940170940477","768","428","f","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","73","349827","0.0-9.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","74","351995","0.0-9.0-0.0-0.7","1011","","f","","","","","","","","","","","","","key","f","16.649527131782865","768","428","f","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","75","352312","0.0-9.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","76","354276","0.0-9.0-0.0-0.8","804","","f","","","","","","","","","","","","","key","f","16.64963247863283","768","428","j","false","img/T_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","77","354583","0.0-9.0-0.0-1.8","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","78","356561","0.0-9.0-0.0-0.9","825","","f","","","","","","","","","","","","","key","f","16.650830508474165","768","428","f","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","79","356864","0.0-9.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","80","359178","0.0-9.0-0.0-0.10","1160","","f","","","","","","","","","","","","","key","f","16.64941304347788","768","428","f","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","81","359491","0.0-9.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","82","361642","0.0-9.0-0.0-0.11","995","","f","","","","","","","","","","","","","key","f","16.648898437500065","768","428","f","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","83","361946","0.0-9.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","84","363745","0.0-9.0-0.0-0.12","641","","j","","","","","","","","","","","","","key","j","16.651252336448678","768","428","j","true","img/T_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","85","364051","0.0-9.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","86","365892","0.0-9.0-0.0-0.13","685","","f","","","","","","","","","","","","","key","f","16.649100000000114","768","428","f","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","87","366206","0.0-9.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","88","368328","0.0-9.0-0.0-0.14","971","","j","","","","","","","","","","","","","key","j","16.780007874015645","768","428","j","true","img/C_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","89","368645","0.0-9.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","90","370507","0.0-9.0-0.0-0.15","708","","f","","","","","","","","","","","","","key","f","16.648720720720473","768","428","j","false","img/S_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","91","370819","0.0-9.0-0.0-1.15","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","92","373121","0.0-9.0-0.0-0.16","1151","","j","","","","","","","","","","","","","key","j","16.555248175182612","768","428","j","true","img/C_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","93","373434","0.0-9.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","94","375496","0.0-9.0-0.0-0.17","906","","f","","","","","","","","","","","","","key","f","16.649196721311394","768","428","f","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","95","375807","0.0-9.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","96","377680","0.0-9.0-0.0-0.18","721","","j","","","","","","","","","","","","","key","j","16.649357142857166","768","428","j","true","img/T_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","97","377988","0.0-9.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","98","380189","0.0-9.0-0.0-0.19","1045","","j","","","","","","","","","","","","","key","j","16.65127480916016","768","428","j","true","img/S_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","99","380500","0.0-9.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","100","382486","0.0-9.0-0.0-0.20","831","","f","","","","","","","","","","","","","key","f","16.648669491525467","768","428","f","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","101","382793","0.0-9.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","102","385050","0.0-9.0-0.0-0.21","1098","","f","","","","","","","","","","","","","key","f","16.649216417910413","768","428","f","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","103","385370","0.0-9.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","104","387361","0.0-9.0-0.0-0.22","841","","f","","","","","","","","","","","","","key","f","16.530474576271352","768","428","f","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","105","387664","0.0-9.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","106","389449","0.0-9.0-0.0-0.23","632","","f","","","","","","","","","","","","","key","f","16.649575471698487","768","428","f","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","107","389762","0.0-9.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","108","393512","0.0-10.0","3749","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了83% 的试次。</p><p class='context'>您的平均反应时为919毫秒。</p><p class='context'>恭喜您完成练习。按任意键进入<span style='color: yellow;'>图形和文字同时呈现条件</span>的练习。</p></div>","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","109","395962","0.0-11.0-0.0-0.0","1443","","f","","","","","","","","","","","","","key","f","16.649123287671213","768","428","f","true","img/S_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","110","396271","0.0-11.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","111","398096","0.0-11.0-0.0-0.1","820","","f","","","","","","","","","","","","","key","f","16.64868807339445","768","428","f","true","img/S_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","112","398414","0.0-11.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","113","400514","0.0-11.0-0.0-0.2","1091","","j","","","","","","","","","","","","","key","j","16.648992000000085","768","428","j","true","img/S_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","114","400836","0.0-11.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","115","403276","0.0-11.0-0.0-0.3","1439","","f","","","","","","","","","","","","","key","f","16.649363013698835","768","428","f","true","img/T_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","116","403593","0.0-11.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","117","405714","0.0-11.0-0.0-0.4","1115","","j","","","","","","","","","","","","","key","j","16.646817460317084","768","428","j","true","img/C_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","118","406023","0.0-11.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","119","408478","0.0-11.0-0.0-0.5","1446","","j","","","","","","","","","","","","","key","j","16.649428571428672","768","428","j","true","img/C_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","120","408790","0.0-11.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","121","411025","0.0-11.0-0.0-0.6","1230","","j","","","","","","","","","","","","","key","j","16.649511278195558","768","428","j","true","img/T_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","122","411328","0.0-11.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","123","413290","0.0-11.0-0.0-0.7","956","","f","","","","","","","","","","","","","key","f","16.647620689655266","768","428","f","true","img/C_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","124","413605","0.0-11.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","125","416118","0.0-11.0-0.0-0.8","null","","null","","","","","","","","","","","","","key","null","16.64963333333338","768","428","f","false","img/C_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","126","416427","0.0-11.0-0.0-1.8","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","127","418353","0.0-11.0-0.0-0.9","922","","j","","","","","","","","","","","","","key","j","16.64993043478234","768","428","j","true","img/T_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","128","418667","0.0-11.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","129","420492","0.0-11.0-0.0-0.10","824","","j","","","","","","","","","","","","","key","j","16.649275229357873","768","428","j","true","img/S_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","130","420804","0.0-11.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","131","422639","0.0-11.0-0.0-0.11","832","","j","","","","","","","","","","","","","key","j","16.649481818182075","768","428","f","false","img/T_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","132","422942","0.0-11.0-0.0-1.11","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","133","424694","0.0-11.0-0.0-0.12","746","","j","","","","","","","","","","","","","key","j","16.649221153845875","768","428","f","false","img/T_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","134","425012","0.0-11.0-0.0-1.12","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","135","427075","0.0-11.0-0.0-0.13","1062","","j","","","","","","","","","","","","","key","j","16.532385245901647","768","428","j","true","img/C_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","136","427395","0.0-11.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","137","429616","0.0-11.0-0.0-0.14","1218","","f","","","","","","","","","","","","","key","f","16.648751879699137","768","428","f","true","img/C_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","138","429921","0.0-11.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
