"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","html-keyboard-response","24","414768","0.0-7.0-0.0-1.6","null","<span style='color:yellow; font-size: 70px;'>过快! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","25","416067","0.0-7.0-0.0-0.7","140","","f","","","","","","","","","","","","","key","f","16.66653246753214","768","428","f","true","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","26","416381","0.0-7.0-0.0-1.7","null","<span style='color:yellow; font-size: 70px;'>过快! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","27","417973","0.0-7.0-0.0-0.8","429","","j","","","","","","","","","","","","","key","j","16.66688297872315","768","428","j","true","img/C_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","28","418287","0.0-7.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","29","420010","0.0-7.0-0.0-0.9","565","","j","","","","","","","","","","","","","key","j","16.66661764705878","768","428","j","true","img/T_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","30","420325","0.0-7.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","31","422019","0.0-7.0-0.0-0.10","542","","f","","","","","","","","","","","","","key","f","16.664029702970108","768","428","j","false","img/S_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","32","422336","0.0-7.0-0.0-1.10","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","33","424449","0.0-7.0-0.0-0.11","955","","j","","","","","","","","","","","","","key","j","16.66734920634929","768","428","j","true","img/T_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","34","424763","0.0-7.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","35","426537","0.0-7.0-0.0-0.12","612","","j","","","","","","","","","","","","","key","j","16.661580952381094","768","428","j","true","img/C_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","36","426855","0.0-7.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","37","428628","0.0-7.0-0.0-0.13","617","","j","","","","","","","","","","","","","key","j","16.665180952380787","768","428","f","false","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","38","428938","0.0-7.0-0.0-1.13","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","39","430791","0.0-7.0-0.0-0.14","699","","j","","","","","","","","","","","","","key","j","16.667090909090952","768","428","f","false","img/C_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","40","431101","0.0-7.0-0.0-1.14","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","41","432817","0.0-7.0-0.0-0.15","557","","f","","","","","","","","","","","","","key","f","16.666166666666314","768","428","f","true","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","42","433132","0.0-7.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","43","435009","0.0-7.0-0.0-0.16","716","","f","","","","","","","","","","","","","key","f","16.667504504504446","768","428","j","false","img/T_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","44","435322","0.0-7.0-0.0-1.16","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","45","437259","0.0-7.0-0.0-0.17","782","","j","","","","","","","","","","","","","key","j","16.66658260869571","768","428","j","true","img/S_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","46","437564","0.0-7.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","47","439772","0.0-7.0-0.0-0.18","1047","","j","","","","","","","","","","","","","key","j","16.66665648854958","768","428","j","true","img/C_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","48","440078","0.0-7.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","49","441786","0.0-7.0-0.0-0.19","543","","f","","","","","","","","","","","","","key","f","16.66551485148519","768","428","f","true","img/C_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","50","442102","0.0-7.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","51","444212","0.0-7.0-0.0-0.20","954","","f","","","","","","","","","","","","","key","f","16.66570634920647","768","428","f","true","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","52","444519","0.0-7.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","53","446191","0.0-7.0-0.0-0.21","514","","j","","","","","","","","","","","","","key","j","16.666030303030652","768","428","j","true","img/T_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","54","446513","0.0-7.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","55","448190","0.0-7.0-0.0-0.22","518","","f","","","","","","","","","","","","","key","f","16.66718181818218","768","428","f","true","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","56","448499","0.0-7.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","57","450108","0.0-7.0-0.0-0.23","447","","j","","","","","","","","","","","","","key","j","16.666221052631858","768","428","j","true","img/S_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","58","450423","0.0-7.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","59","462841","0.0-8.0","12416","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了71% 的试次。</p><p class='context'>您的平均反应时为567毫秒。</p><p class='context'>恭喜您完成这一阶段的练习。按任意键进入<span style='color: yellow;'>先文字后图形条件</span>的练习。</p></div>","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","60","464361","0.0-9.0-0.0-0.0","356","","f","","","","","","","","","","","","","key","f","16.66452747252757","768","428","f","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","61","464676","0.0-9.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","62","466253","0.0-9.0-0.0-0.1","426","","j","","","","","","","","","","","","","key","j","16.66760215053763","768","428","f","false","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","63","466575","0.0-9.0-0.0-1.1","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","64","468213","0.0-9.0-0.0-0.2","486","","f","","","","","","","","","","","","","key","f","16.667071428571052","768","428","f","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","65","468523","0.0-9.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","66","470127","0.0-9.0-0.0-0.3","451","","j","","","","","","","","","","","","","key","j","16.666593750000175","768","428","f","false","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","67","470441","0.0-9.0-0.0-1.3","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","68","472273","0.0-9.0-0.0-0.4","680","","j","","","","","","","","","","","","","key","j","16.662908256881114","768","428","j","true","img/S_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","69","472579","0.0-9.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","70","474191","0.0-9.0-0.0-0.5","451","","f","","","","","","","","","","","","","key","f","16.66944210526325","768","428","f","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","71","474503","0.0-9.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","72","476335","0.0-9.0-0.0-0.6","676","","j","","","","","","","","","","","","","key","j","16.661587155963414","768","428","j","true","img/C_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","73","476651","0.0-9.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","74","478357","0.0-9.0-0.0-0.7","548","","f","","","","","","","","","","","","","key","f","16.665019801980353","768","428","j","false","img/S_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","75","478674","0.0-9.0-0.0-1.7","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","76","480691","0.0-9.0-0.0-0.8","865","","f","","","","","","","","","","","","","key","f","16.666616666666716","768","428","f","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","77","481005","0.0-9.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","78","482879","0.0-9.0-0.0-0.9","720","","j","","","","","","","","","","","","","key","j","16.666116071428405","768","428","j","true","img/C_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","79","483188","0.0-9.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","80","485149","0.0-9.0-0.0-0.10","807","","j","","","","","","","","","","","","","key","j","16.666615384615437","768","428","j","true","img/T_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","81","485462","0.0-9.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","82","487213","0.0-9.0-0.0-0.11","594","","j","","","","","","","","","","","","","key","j","16.66501923076934","768","428","j","true","img/T_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","83","487536","0.0-9.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","84","489321","0.0-9.0-0.0-0.12","631","","j","","","","","","","","","","","","","key","j","16.66464150943387","768","428","j","true","img/T_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","85","489632","0.0-9.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","86","491629","0.0-9.0-0.0-0.13","835","","j","","","","","","","","","","","","","key","j","16.66884033613449","768","428","j","true","img/S_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","87","491936","0.0-9.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","88","494005","0.0-9.0-0.0-0.14","912","","j","","","","","","","","","","","","","key","j","16.665918699186957","768","428","f","false","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","89","494314","0.0-9.0-0.0-1.14","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","90","496329","0.0-9.0-0.0-0.15","863","","j","","","","","","","","","","","","","key","j","16.66620833333339","768","428","j","true","img/S_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","91","496635","0.0-9.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","92","498450","0.0-9.0-0.0-0.16","657","","j","","","","","","","","","","","","","key","j","16.66604629629647","768","428","j","true","img/T_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","93","498764","0.0-9.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","94","500838","0.0-9.0-0.0-0.17","909","","f","","","","","","","","","","","","","key","f","16.665747967479575","768","428","f","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","95","501156","0.0-9.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","96","503137","0.0-9.0-0.0-0.18","828","","f","","","","","","","","","","","","","key","f","16.66469491525431","768","428","f","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","97","503452","0.0-9.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","98","505423","0.0-9.0-0.0-0.19","814","","j","","","","","","","","","","","","","key","j","16.66421367521358","768","428","f","false","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","99","505738","0.0-9.0-0.0-1.19","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","100","507741","0.0-9.0-0.0-0.20","851","","j","","","","","","","","","","","","","key","j","16.665411764705954","768","428","j","true","img/C_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","101","508062","0.0-9.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","102","510044","0.0-9.0-0.0-0.21","819","","f","","","","","","","","","","","","","key","f","16.665881355931898","768","428","f","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","103","510349","0.0-9.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","104","512047","0.0-9.0-0.0-0.22","538","","j","","","","","","","","","","","","","key","j","16.66986138613821","768","428","j","true","img/C_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","105","512357","0.0-9.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","106","514295","0.0-9.0-0.0-0.23","786","","f","","","","","","","","","","","","","key","f","16.666999999999774","768","428","f","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","107","514613","0.0-9.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","108","519665","0.0-10.0","5050","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了79% 的试次。</p><p class='context'>您的平均反应时为703毫秒。</p><p class='context'>恭喜您完成练习。按任意键进入<span style='color: yellow;'>图形和文字同时呈现条件</span>的练习。</p></div>"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","109","521310","0.0-11.0-0.0-0.0","635","","f","","","","","","","","","","","","","key","f","16.66867346938804","768","428","f","true","img/S_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","110","521626","0.0-11.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","111","523415","0.0-11.0-0.0-0.1","776","","f","","","","","","","","","","","","","key","f","16.66703773584911","768","428","j","false","img/C_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","112","523733","0.0-11.0-0.0-1.1","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","113","525811","0.0-11.0-0.0-0.2","1070","","f","","","","","","","","","","","","","key","f","16.663717741935304","768","428","j","false","img/T_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","114","526129","0.0-11.0-0.0-1.2","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","115","528593","0.0-11.0-0.0-0.3","1452","","j","","","","","","","","","","","","","key","j","16.66461224489779","768","428","f","false","img/C_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","116","528907","0.0-11.0-0.0-1.3","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","117","530727","0.0-11.0-0.0-0.4","818","","j","","","","","","","","","","","","","key","j","16.665009174311166","768","428","j","true","img/C_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","118","531035","0.0-11.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","119","533015","0.0-11.0-0.0-0.5","972","","j","","","","","","","","","","","","","key","j","16.66630508474536","768","428","j","true","img/T_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","120","533328","0.0-11.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","121","535081","0.0-11.0-0.0-0.6","743","","f","","","","","","","","","","","","","key","f","16.666019230769823","768","428","f","true","img/T_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","122","535389","0.0-11.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","123","537239","0.0-11.0-0.0-0.7","848","","j","","","","","","","","","","","","","key","j","16.66475454545474","768","428","j","true","img/S_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","124","537552","0.0-11.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","125","539231","0.0-11.0-0.0-0.8","673","","f","","","","","","","","","","","","","key","f","16.666879999999654","768","428","f","true","img/T_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","126","539551","0.0-11.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","127","541488","0.0-11.0-0.0-0.9","930","","f","","","","","","","","","","","","","key","f","16.667130434782365","768","428","f","true","img/C_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","128","541801","0.0-11.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","129","543789","0.0-11.0-0.0-0.10","981","","f","","","","","","","","","","","","","key","f","16.66567796610209","768","428","f","true","img/S_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","130","544113","0.0-11.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","131","545888","0.0-11.0-0.0-0.11","763","","j","","","","","","","","","","","","","key","j","16.666285714285358","768","428","j","true","img/S_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","132","546206","0.0-11.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","133","547942","0.0-11.0-0.0-0.12","733","","f","","","","","","","","","","","","","key","f","16.665242718445654","768","428","f","true","img/T_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","134","548255","0.0-11.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","135","549939","0.0-11.0-0.0-0.13","680","","f","","","","","","","","","","","","","key","f","16.663370000000576","768","428","f","true","img/S_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","136","550248","0.0-11.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","137","552195","0.0-11.0-0.0-0.14","937","","j","","","","","","","","","","","","","key","j","16.665474137931596","768","428","j","true","img/S_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","138","552507","0.0-11.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","139","554330","0.0-11.0-0.0-0.15","822","","j","","","","","","","","","","","","","key","j","16.66206422018383","768","428","j","true","img/S_ambi40.png","圆形","prac_simultaneous",""
