"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","13","448469","0.0-7.0-0.0-0.1","711","","j","","","","","","","","","","","","","key","j","16.6605405405406","768","428","j","true","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","14","448778","0.0-7.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","15","450462","0.0-7.0-0.0-0.2","518","","j","","","","","","","","","","","","","key","j","16.660599999999977","768","428","j","true","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","16","450769","0.0-7.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","17","452557","0.0-7.0-0.0-0.3","622","","j","","","","","","","","","","","","","key","j","16.660566037736025","768","428","j","true","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","18","452867","0.0-7.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","19","454577","0.0-7.0-0.0-0.4","548","","j","","","","","","","","","","","","","key","j","16.659801980198157","768","428","f","false","img/S_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","20","454886","0.0-7.0-0.0-1.4","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","21","456767","0.0-7.0-0.0-0.5","728","","f","","","","","","","","","","","","","key","f","16.66035714285733","768","428","f","true","img/T_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","22","457076","0.0-7.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","23","459243","0.0-7.0-0.0-0.6","1015","","f","","","","","","","","","","","","","key","f","16.660468749999836","768","428","f","true","img/C_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","24","459547","0.0-7.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","25","461303","0.0-7.0-0.0-0.7","602","","j","","","","","","","","","","","","","key","j","16.660384615384547","768","428","j","true","img/C_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","26","461618","0.0-7.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","27","463343","0.0-7.0-0.0-0.8","557","","j","","","","","","","","","","","","","key","j","16.66039215686261","768","428","j","true","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","28","463646","0.0-7.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","29","465552","0.0-7.0-0.0-0.9","750","","f","","","","","","","","","","","","","key","f","16.66053097345145","768","428","f","true","img/S_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","30","465855","0.0-7.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","31","467766","0.0-7.0-0.0-0.10","749","","f","","","","","","","","","","","","","key","f","16.660526315789372","768","428","f","true","img/T_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","32","468072","0.0-7.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","33","470221","0.0-7.0-0.0-0.11","985","","f","","","","","","","","","","","","","key","f","16.660629921260025","768","428","f","true","img/C_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","34","470533","0.0-7.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","35","472380","0.0-7.0-0.0-0.12","684","","f","","","","","","","","","","","","","key","f","16.66054545454575","768","428","f","true","img/S_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","36","472685","0.0-7.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","37","474421","0.0-7.0-0.0-0.13","573","","j","","","","","","","","","","","","","key","j","16.66038834951418","768","428","f","false","img/T_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","38","474737","0.0-7.0-0.0-1.13","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","39","476598","0.0-7.0-0.0-0.14","695","","f","","","","","","","","","","","","","key","f","16.660363636363233","768","428","f","true","img/T_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","40","476902","0.0-7.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","41","478774","0.0-7.0-0.0-0.15","708","","f","","","","","","","","","","","","","key","f","16.610810810810705","768","428","f","true","img/C_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","42","479090","0.0-7.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","43","480905","0.0-7.0-0.0-0.16","660","","j","","","","","","","","","","","","","key","j","16.660560747663485","768","428","j","true","img/C_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","44","481206","0.0-7.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","45","482985","0.0-7.0-0.0-0.17","627","","j","","","","","","","","","","","","","key","j","16.660571428571295","768","428","j","true","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","46","483291","0.0-7.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","47","485147","0.0-7.0-0.0-0.18","691","","j","","","","","","","","","","","","","key","j","16.660363636363762","768","428","j","true","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","48","485463","0.0-7.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","49","487253","0.0-7.0-0.0-0.19","626","","j","","","","","","","","","","","","","key","j","16.660566037736025","768","428","j","true","img/C_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","50","487558","0.0-7.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","51","489862","0.0-7.0-0.0-0.20","1140","","f","","","","","","","","","","","","","key","f","16.660437956204245","768","428","f","true","img/C_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","52","490169","0.0-7.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","53","492071","0.0-7.0-0.0-0.21","737","","j","","","","","","","","","","","","","key","j","16.66053097345145","768","428","j","true","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","54","492380","0.0-7.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","55","494141","0.0-7.0-0.0-0.22","595","","f","","","","","","","","","","","","","key","f","16.65980952380979","768","428","f","true","img/S_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","56","494444","0.0-7.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","57","496396","0.0-7.0-0.0-0.23","798","","j","","","","","","","","","","","","","key","j","16.568888888888868","768","428","j","true","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","58","496705","0.0-7.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","59","548969","0.0-8.0","52261","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了92% 的试次。</p><p class='context'>您的平均反应时为721毫秒。</p><p class='context'>恭喜您完成这一阶段的练习。按任意键进入<span style='color: yellow;'>先文字后图形条件</span>的练习。</p></div>"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","60","550936","0.0-9.0-0.0-0.0","809","","f","","","","","","","","","","","","","key","f","16.65914529914526","768","428","f","true","img/C_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","61","551240","0.0-9.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","62","553163","0.0-9.0-0.0-0.1","758","","f","","","","","","","","","","","","","key","f","16.659824561404285","768","428","f","true","img/T_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","63","553479","0.0-9.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","64","555230","0.0-9.0-0.0-0.2","589","","f","","","","","","","","","","","","","key","f","16.660576923077596","768","428","f","true","img/C_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","65","555543","0.0-9.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","66","557400","0.0-9.0-0.0-0.3","692","","j","","","","","","","","","","","","","key","j","16.659999999999787","768","428","j","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","67","557718","0.0-9.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","68","559487","0.0-9.0-0.0-0.4","604","","f","","","","","","","","","","","","","key","f","16.660380952380642","768","428","f","true","img/T_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","69","559799","0.0-9.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","70","561511","0.0-9.0-0.0-0.5","559","","f","","","","","","","","","","","","","key","f","16.65941176470483","768","428","f","true","img/S_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","71","561818","0.0-9.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","72","563524","0.0-9.0-0.0-0.6","538","","j","","","","","","","","","","","","","key","j","16.660588235294163","768","428","j","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","73","563825","0.0-9.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","74","565495","0.0-9.0-0.0-0.7","505","","j","","","","","","","","","","","","","key","j","16.66040404040409","768","428","j","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","75","565812","0.0-9.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","76","567554","0.0-9.0-0.0-0.8","574","","f","","","","","","","","","","","","","key","f","16.660388349514744","768","428","f","true","img/S_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","77","567870","0.0-9.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","78","569705","0.0-9.0-0.0-0.9","676","","j","","","","","","","","","","","","","key","j","16.66000000000026","768","428","j","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","79","570012","0.0-9.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","80","571843","0.0-9.0-0.0-0.10","665","","j","","","","","","","","","","","","","key","j","16.660550458715598","768","428","j","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","81","572154","0.0-9.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","82","573924","0.0-9.0-0.0-0.11","617","","j","","","","","","","","","","","","","key","j","16.660571428571295","768","428","j","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","83","574238","0.0-9.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","84","575964","0.0-9.0-0.0-0.12","572","","f","","","","","","","","","","","","","key","f","16.660588235294163","768","428","f","true","img/S_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","85","576267","0.0-9.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","86","578092","0.0-9.0-0.0-0.13","658","","f","","","","","","","","","","","","","key","f","16.660555555555252","768","428","f","true","img/C_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","87","578398","0.0-9.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","88","580323","0.0-9.0-0.0-0.14","762","","f","","","","","","","","","","","","","key","f","16.66052173913011","768","428","f","true","img/T_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","89","580636","0.0-9.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","90","582488","0.0-9.0-0.0-0.15","700","","f","","","","","","","","","","","","","key","f","16.66054545454575","768","428","f","true","img/C_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","91","582803","0.0-9.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","92","584516","0.0-9.0-0.0-0.16","561","","j","","","","","","","","","","","","","key","j","16.660396039604652","768","428","j","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","93","584826","0.0-9.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","94","586633","0.0-9.0-0.0-0.17","653","","j","","","","","","","","","","","","","key","j","16.66056074766403","768","428","j","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","95","586946","0.0-9.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","96","588620","0.0-9.0-0.0-0.18","507","","j","","","","","","","","","","","","","key","j","16.660400000000372","768","428","j","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","97","588922","0.0-9.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","98","590685","0.0-9.0-0.0-0.19","595","","f","","","","","","","","","","","","","key","f","16.660576923076476","768","428","f","true","img/T_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","99","590988","0.0-9.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","100","592705","0.0-9.0-0.0-0.20","554","","j","","","","","","","","","","","","","key","j","16.66039215686261","768","428","j","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","101","593018","0.0-9.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","102","594738","0.0-9.0-0.0-0.21","570","","f","","","","","","","","","","","","","key","f","16.66039215686261","768","428","f","true","img/S_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","103","595043","0.0-9.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","104","596913","0.0-9.0-0.0-0.22","715","","j","","","","","","","","","","","","","key","j","16.66054054054008","768","428","j","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","105","597228","0.0-9.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","106","598948","0.0-9.0-0.0-0.23","568","","j","","","","","","","","","","","","","key","j","16.66039215686261","768","428","j","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","107","599265","0.0-9.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","108","605371","0.0-10.0","6100","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了100% 的试次。</p><p class='context'>您的平均反应时为625毫秒。</p><p class='context'>恭喜您完成练习。按任意键进入<span style='color: yellow;'>图形和文字同时呈现条件</span>的练习。</p></div>"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","109","607305","0.0-11.0-0.0-0.0","923","","f","","","","","","","","","","","","","key","f","16.660521739131124","768","428","f","true","img/C_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","110","607609","0.0-11.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","111","609526","0.0-11.0-0.0-0.1","903","","j","","","","","","","","","","","","","key","j","16.660350877193228","768","428","j","true","img/S_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","112","609836","0.0-11.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","113","611641","0.0-11.0-0.0-0.2","797","","f","","","","","","","","","","","","","key","f","16.65943925233697","768","428","f","true","img/S_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","114","611946","0.0-11.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","115","613806","0.0-11.0-0.0-0.3","852","","j","","","","","","","","","","","","","key","j","16.66054545454575","768","428","j","true","img/C_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","116","614107","0.0-11.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","117","615830","0.0-11.0-0.0-0.4","712","","f","","","","","","","","","","","","","key","f","16.660194174757283","768","428","f","true","img/T_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","118","616143","0.0-11.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","119","617923","0.0-11.0-0.0-0.5","771","","j","","","","","","","","","","","","","key","j","16.660566037736025","768","428","j","true","img/S_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","120","618230","0.0-11.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","121","619948","0.0-11.0-0.0-0.6","709","","f","","","","","","","","","","","","","key","f","16.660588235293023","768","428","f","true","img/S_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","122","620263","0.0-11.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","123","622019","0.0-11.0-0.0-0.7","747","","f","","","","","","","","","","","","","key","f","16.658653846153847","768","428","f","true","img/T_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","124","622333","0.0-11.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","125","623970","0.0-11.0-0.0-0.8","624","","j","","","","","","","","","","","","","key","j","16.659381443298585","768","428","j","true","img/T_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","126","624281","0.0-11.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","127","625981","0.0-11.0-0.0-0.9","692","","f","","","","","","","","","","","","","key","f","16.660396039603498","768","428","f","true","img/C_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","128","626287","0.0-11.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","129","627984","0.0-11.0-0.0-0.10","687","","j","","","","","","","","","","","","","key","j","16.660198019801335","768","428","j","true","img/C_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","130","628290","0.0-11.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","131","630026","0.0-11.0-0.0-0.11","731","","j","","","","","","","","","","","","","key","j","16.660588235294163","768","428","j","true","img/T_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","132","630338","0.0-11.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","133","632200","0.0-11.0-0.0-0.12","854","","j","","","","","","","","","","","","","key","j","16.660540540541128","768","428","j","true","img/S_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","134","632515","0.0-11.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","135","634486","0.0-11.0-0.0-0.13","954","","f","","","","","","","","","","","","","key","f","16.66051282051306","768","428","f","true","img/T_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","136","634789","0.0-11.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","137","636983","0.0-11.0-0.0-0.14","1184","","f","","","","","","","","","","","","","key","f","16.660615384615422","768","428","f","true","img/C_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","138","637297","0.0-11.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
