"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","15","241261","0.0-7.0-0.0-0.2","null","","null","","","","","","","","","","","","","key","null","7.208986338797898","768","428","j","false","img/C_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","16","241577","0.0-7.0-0.0-1.2","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","17","244233","0.0-7.0-0.0-0.3","null","","null","","","","","","","","","","","","","key","null","7.169271002710055","768","428","f","false","img/T_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","18","244546","0.0-7.0-0.0-1.3","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","19","247198","0.0-7.0-0.0-0.4","null","","null","","","","","","","","","","","","","key","null","7.036013333333345","768","428","j","false","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","20","247501","0.0-7.0-0.0-1.4","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","21","250153","0.0-7.0-0.0-0.5","null","","null","","","","","","","","","","","","","key","null","7.036029255319049","768","428","j","false","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","22","250459","0.0-7.0-0.0-1.5","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","23","252575","0.0-7.0-0.0-0.6","960","","f","","","","","","","","","","","","","key","f","7.05970234113701","768","428","j","false","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","24","252891","0.0-7.0-0.0-1.6","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","25","255009","0.0-7.0-0.0-0.7","965","","j","","","","","","","","","","","","","key","j","6.989528239202651","768","428","j","true","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","26","255327","0.0-7.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","27","257068","0.0-7.0-0.0-0.8","587","","j","","","","","","","","","","","","","key","j","7.028141700404862","768","428","j","true","img/C_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","28","257382","0.0-7.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","29","259270","0.0-7.0-0.0-0.9","734","","f","","","","","","","","","","","","","key","f","7.021119402985196","768","428","f","true","img/S_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","30","259593","0.0-7.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","31","261442","0.0-7.0-0.0-0.10","697","","f","","","","","","","","","","","","","key","f","6.996041825094956","768","428","f","true","img/C_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","32","261749","0.0-7.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","33","263541","0.0-7.0-0.0-0.11","638","","f","","","","","","","","","","","","","key","f","7.081039682539764","768","428","f","true","img/T_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","34","263857","0.0-7.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","35","265733","0.0-7.0-0.0-0.12","724","","f","","","","","","","","","","","","","key","f","7.048199999999949","768","428","f","true","img/T_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","36","266055","0.0-7.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","37","267576","0.0-7.0-0.0-0.13","367","","j","","","","","","","","","","","","","key","j","7.040367441860482","768","428","f","false","img/C_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","38","267890","0.0-7.0-0.0-1.13","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","39","269683","0.0-7.0-0.0-0.14","642","","j","","","","","","","","","","","","","key","j","7.053450592885322","768","428","j","true","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","40","270000","0.0-7.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","41","271856","0.0-7.0-0.0-0.15","703","","j","","","","","","","","","","","","","key","j","7.271385826771541","768","428","j","true","img/C_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","42","272171","0.0-7.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","43","273942","0.0-7.0-0.0-0.16","616","","f","","","","","","","","","","","","","key","f","7.571999999999866","768","428","f","true","img/S_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","44","274261","0.0-7.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","45","276088","0.0-7.0-0.0-0.17","672","","j","","","","","","","","","","","","","key","j","7.425359183673423","768","428","j","true","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","46","276404","0.0-7.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","47","278205","0.0-7.0-0.0-0.18","648","","j","","","","","","","","","","","","","key","j","7.311555102040839","768","428","j","true","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","48","278524","0.0-7.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","49","280362","0.0-7.0-0.0-0.19","684","","f","","","","","","","","","","","","","key","f","8.004908296943023","768","428","f","true","img/C_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","50","280667","0.0-7.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","51","282544","0.0-7.0-0.0-0.20","723","","j","","","","","","","","","","","","","key","j","7.296027343749984","768","428","j","true","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","52","282854","0.0-7.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","53","284695","0.0-7.0-0.0-0.21","679","","f","","","","","","","","","","","","","key","f","8.004764192139803","768","428","f","true","img/S_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","54","285009","0.0-7.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","55","286757","0.0-7.0-0.0-0.22","597","","j","","","","","","","","","","","","","key","j","7.1721687242798335","768","428","j","true","img/C_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","56","287071","0.0-7.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","57","289014","0.0-7.0-0.0-0.23","790","","f","","","","","","","","","","","","","key","f","7.337776515151552","768","428","f","true","img/T_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","58","289321","0.0-7.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","59","302596","0.0-8.0","13273","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了67% 的试次。</p><p class='context'>您的平均反应时为694毫秒。</p><p class='context'>恭喜您完成这一阶段的练习。按任意键进入<span style='color: yellow;'>先文字后图形条件</span>的练习。</p></div>"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","60","304758","0.0-9.0-0.0-0.0","1006","","f","","","","","","","","","","","","","key","f","7.174890000000014","768","428","f","true","img/T_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","61","305078","0.0-9.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","62","306895","0.0-9.0-0.0-0.1","665","","f","","","","","","","","","","","","","key","f","7.368559183673553","768","428","f","true","img/S_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","63","307205","0.0-9.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","64","308910","0.0-9.0-0.0-0.2","554","","f","","","","","","","","","","","","","key","f","7.001272727272807","768","428","f","true","img/S_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","65","309224","0.0-9.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","66","311174","0.0-9.0-0.0-0.3","798","","f","","","","","","","","","","","","","key","f","6.993646209386248","768","428","j","false","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","67","311489","0.0-9.0-0.0-1.3","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","68","313245","0.0-9.0-0.0-0.4","604","","f","","","","","","","","","","","","","key","f","7.027140562249119","768","428","f","true","img/C_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","69","313550","0.0-9.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","70","315244","0.0-9.0-0.0-0.5","543","","j","","","","","","","","","","","","","key","j","7.0893991596638735","768","428","j","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","71","315551","0.0-9.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","72","317381","0.0-9.0-0.0-0.6","676","","j","","","","","","","","","","","","","key","j","7.161372549019471","768","428","j","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","73","317704","0.0-9.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","74","319832","0.0-9.0-0.0-0.7","976","","j","","","","","","","","","","","","","key","j","7.645263537906181","768","428","j","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","75","320137","0.0-9.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","76","322088","0.0-9.0-0.0-0.8","798","","j","","","","","","","","","","","","","key","j","7.019173913043535","768","428","j","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","77","322401","0.0-9.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","78","324161","0.0-9.0-0.0-0.9","608","","j","","","","","","","","","","","","","key","j","7.445859574468093","768","428","j","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","79","324466","0.0-9.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","80","326916","0.0-9.0-0.0-0.10","1298","","f","","","","","","","","","","","","","key","f","7.10475290697667","768","428","f","true","img/T_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","81","327230","0.0-9.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","82","329137","0.0-9.0-0.0-0.11","752","","f","","","","","","","","","","","","","key","f","7.125520599251029","768","428","f","true","img/C_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","83","329452","0.0-9.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","84","331253","0.0-9.0-0.0-0.12","644","","j","","","","","","","","","","","","","key","j","7.372102880658325","768","428","j","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","85","331575","0.0-9.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","86","333562","0.0-9.0-0.0-0.13","834","","f","","","","","","","","","","","","","key","f","7.1968467153284195","768","428","f","true","img/T_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","87","333875","0.0-9.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","88","335768","0.0-9.0-0.0-0.14","743","","f","","","","","","","","","","","","","key","f","7.264042307692356","768","428","f","true","img/C_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","89","336086","0.0-9.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","90","338183","0.0-9.0-0.0-0.15","944","","j","","","","","","","","","","","","","key","j","7.283629370629225","768","428","j","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","91","338494","0.0-9.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","92","340276","0.0-9.0-0.0-0.16","627","","j","","","","","","","","","","","","","key","j","7.285450819671988","768","428","j","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","93","340590","0.0-9.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","94","342355","0.0-9.0-0.0-0.17","608","","f","","","","","","","","","","","","","key","f","7.2291934156379325","768","428","f","true","img/S_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","95","342665","0.0-9.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","96","344535","0.0-9.0-0.0-0.18","715","","j","","","","","","","","","","","","","key","j","7.384134920634789","768","428","j","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","97","344845","0.0-9.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","98","346957","0.0-9.0-0.0-0.19","958","","f","","","","","","","","","","","","","key","f","7.489078571428503","768","428","f","true","img/S_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","99","347278","0.0-9.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","100","349079","0.0-9.0-0.0-0.20","647","","j","","","","","","","","","","","","","key","j","7.281267206477725","768","428","j","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","101","349392","0.0-9.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","102","351270","0.0-9.0-0.0-0.21","724","","j","","","","","","","","","","","","","key","j","8.055073593073631","768","428","j","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","103","351589","0.0-9.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","104","353267","0.0-9.0-0.0-0.22","519","","j","","","","","","","","","","","","","key","j","7.8563990610328664","768","428","f","false","img/C_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","105","353575","0.0-9.0-0.0-1.22","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","106","355382","0.0-9.0-0.0-0.23","653","","f","","","","","","","","","","","","","key","f","7.193672000000021","768","428","f","true","img/T_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","107","355696","0.0-9.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","108","360034","0.0-10.0","4336","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了92% 的试次。</p><p class='context'>您的平均反应时为754毫秒。</p><p class='context'>恭喜您完成练习。按任意键进入<span style='color: yellow;'>图形和文字同时呈现条件</span>的练习。</p></div>"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","109","362542","0.0-11.0-0.0-0.0","null","","null","","","","","","","","","","","","","key","null","7.203749279538908","768","428","f","false","img/C_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","110","362854","0.0-11.0-0.0-1.0","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","111","364913","0.0-11.0-0.0-0.1","1059","","f","","","","","","","","","","","","","key","f","6.990754266211496","768","428","j","false","img/S_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","112","365228","0.0-11.0-0.0-1.1","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","113","367636","0.0-11.0-0.0-0.2","1403","","f","","","","","","","","","","","","","key","f","7.0045467836257105","768","428","f","true","img/T_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","114","367946","0.0-11.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","115","370060","0.0-11.0-0.0-0.3","1110","","f","","","","","","","","","","","","","key","f","8.255559055118153","768","428","f","true","img/S_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","116","370365","0.0-11.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","117","372094","0.0-11.0-0.0-0.4","729","","f","","","","","","","","","","","","","key","f","6.971510121457444","768","428","f","true","img/S_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","118","372402","0.0-11.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","119","374438","0.0-11.0-0.0-0.5","1031","","j","","","","","","","","","","","","","key","j","7.113891228070287","768","428","j","true","img/S_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","120","374760","0.0-11.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","121","377263","0.0-11.0-0.0-0.6","null","","null","","","","","","","","","","","","","key","null","7.12162108262112","768","428","j","false","img/T_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","122","377572","0.0-11.0-0.0-1.6","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","123","379355","0.0-11.0-0.0-0.7","781","","f","","","","","","","","","","","","","key","f","7.110615999999922","768","428","f","true","img/T_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","124","379671","0.0-11.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","125","381390","0.0-11.0-0.0-0.8","718","","j","","","","","","","","","","","","","key","j","7.058198347107568","768","428","j","true","img/C_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","126","381712","0.0-11.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","127","384139","0.0-11.0-0.0-0.9","1424","","f","","","","","","","","","","","","","key","f","7.0859736070382375","768","428","f","true","img/C_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","128","384440","0.0-11.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","129","386053","0.0-11.0-0.0-0.10","612","","j","","","","","","","","","","","","","key","j","7.389376146788815","768","428","j","true","img/C_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","130","386367","0.0-11.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","131","388076","0.0-11.0-0.0-0.11","706","","j","","","","","","","","","","","","","key","j","7.088208333333266","768","428","j","true","img/T_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","132","388395","0.0-11.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","133","390078","0.0-11.0-0.0-0.12","679","","j","","","","","","","","","","","","","key","j","7.031050420168126","768","428","j","true","img/S_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","134","390396","0.0-11.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","135","392112","0.0-11.0-0.0-0.13","714","","f","","","","","","","","","","","","","key","f","7.117208333333353","768","428","f","true","img/S_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","136","392431","0.0-11.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","137","394213","0.0-11.0-0.0-0.14","781","","j","","","","","","","","","","","","","key","j","7.869222222222274","768","428","j","true","img/T_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","138","394530","0.0-11.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
