"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","15","359500","0.0-7.0-0.0-0.2","521","","f","","","","","","","","","","","","","key","f","11.11066442953021","720","446","f","true","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","16","359804","0.0-7.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","17","361481","0.0-7.0-0.0-0.3","526","","f","","","","","","","","","","","","","key","f","11.262619047619317","720","446","f","true","img/C_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","18","361786","0.0-7.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","19","363707","0.0-7.0-0.0-0.4","769","","j","","","","","","","","","","","","","key","j","11.11160465116277","720","446","j","true","img/S_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","20","364008","0.0-7.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","21","365798","0.0-7.0-0.0-0.5","639","","j","","","","","","","","","","","","","key","j","11.111612500000046","720","446","j","true","img/C_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","22","366103","0.0-7.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","23","368011","0.0-7.0-0.0-0.6","753","","f","","","","","","","","","","","","","key","f","11.090741176470457","720","446","f","true","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","24","368314","0.0-7.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","25","370155","0.0-7.0-0.0-0.7","684","","j","","","","","","","","","","","","","key","j","11.090402439024396","720","446","j","true","img/C_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","26","370469","0.0-7.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","27","372111","0.0-7.0-0.0-0.8","485","","f","","","","","","","","","","","","","key","f","11.083821917808303","720","446","f","true","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","28","372412","0.0-7.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","29","374166","0.0-7.0-0.0-0.9","596","","f","","","","","","","","","","","","","key","f","11.111974522292726","720","446","f","true","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","30","374475","0.0-7.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","31","376373","0.0-7.0-0.0-0.10","746","","j","","","","","","","","","","","","","key","j","11.111676470588153","720","446","j","true","img/T_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","32","376677","0.0-7.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","33","378538","0.0-7.0-0.0-0.11","709","","j","","","","","","","","","","","","","key","j","11.111419161676755","720","446","j","true","img/S_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","34","378845","0.0-7.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","35","380877","0.0-7.0-0.0-0.12","880","","j","","","","","","","","","","","","","key","j","11.111840659340556","720","446","j","true","img/C_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","36","381182","0.0-7.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","37","382973","0.0-7.0-0.0-0.13","639","","f","","","","","","","","","","","","","key","f","11.111943750000137","720","446","j","false","img/S_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","38","383284","0.0-7.0-0.0-1.13","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","39","385057","0.0-7.0-0.0-0.14","622","","f","","","","","","","","","","","","","key","f","11.11091139240491","720","446","f","true","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","40","385362","0.0-7.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","41","387113","0.0-7.0-0.0-0.15","599","","j","","","","","","","","","","","","","key","j","11.112192307692544","720","446","j","true","img/C_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","42","387421","0.0-7.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","43","389264","0.0-7.0-0.0-0.16","683","","j","","","","","","","","","","","","","key","j","11.112018181818227","720","446","j","true","img/S_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","44","389577","0.0-7.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","45","391348","0.0-7.0-0.0-0.17","620","","f","","","","","","","","","","","","","key","f","11.111999999999753","720","446","f","true","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","46","391652","0.0-7.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","47","393430","0.0-7.0-0.0-0.18","627","","f","","","","","","","","","","","","","key","f","11.112000000000121","720","446","f","true","img/C_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","48","393740","0.0-7.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","49","395398","0.0-7.0-0.0-0.19","506","","f","","","","","","","","","","","","","key","f","11.11108783783778","720","446","f","true","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","50","395708","0.0-7.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","51","397365","0.0-7.0-0.0-0.20","506","","f","","","","","","","","","","","","","key","f","11.11033108108087","720","446","f","true","img/C_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","52","397678","0.0-7.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","53","399330","0.0-7.0-0.0-0.21","501","","j","","","","","","","","","","","","","key","j","11.112925675675994","720","446","j","true","img/T_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","54","399642","0.0-7.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","55","401284","0.0-7.0-0.0-0.22","491","","f","","","","","","","","","","","","","key","f","11.112326530612558","720","446","f","true","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","56","401594","0.0-7.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","57","403204","0.0-7.0-0.0-0.23","458","","j","","","","","","","","","","","","","key","j","11.111701388889035","720","446","j","true","img/T_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","58","403518","0.0-7.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","59","408243","0.0-8.0","4724","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了96% 的试次。</p><p class='context'>您的平均反应时为638毫秒。</p><p class='context'>恭喜您完成这一阶段的练习。按任意键进入<span style='color: yellow;'>先文字后图形条件</span>的练习。</p></div>"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","60","410163","0.0-9.0-0.0-0.0","765","","j","","","","","","","","","","","","","key","j","11.241923529411638","720","446","j","true","img/C_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","61","410466","0.0-9.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","62","412349","0.0-9.0-0.0-0.1","732","","f","","","","","","","","","","","","","key","f","11.11256804733748","720","446","f","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","63","412656","0.0-9.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","64","414504","0.0-9.0-0.0-0.2","692","","f","","","","","","","","","","","","","key","f","11.11281927710845","720","446","f","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","65","414809","0.0-9.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","66","416500","0.0-9.0-0.0-0.3","541","","f","","","","","","","","","","","","","key","f","11.109682119205527","720","446","f","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","67","416816","0.0-9.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","68","418486","0.0-9.0-0.0-0.4","518","","j","","","","","","","","","","","","","key","j","11.110389261744798","720","446","j","true","img/C_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","69","418801","0.0-9.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","70","420480","0.0-9.0-0.0-0.5","527","","j","","","","","","","","","","","","","key","j","11.09263087248339","720","446","j","true","img/T_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","71","420786","0.0-9.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","72","422462","0.0-9.0-0.0-0.6","525","","f","","","","","","","","","","","","","key","f","11.110826666666737","720","446","f","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","73","422765","0.0-9.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","74","424376","0.0-9.0-0.0-0.7","461","","f","","","","","","","","","","","","","key","f","11.111715277777774","720","446","f","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","75","424687","0.0-9.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","76","426402","0.0-9.0-0.0-0.8","564","","j","","","","","","","","","","","","","key","j","11.112326797385535","720","446","j","true","img/S_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","77","426715","0.0-9.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","78","428337","0.0-9.0-0.0-0.9","471","","j","","","","","","","","","","","","","key","j","11.110462068965466","720","446","j","true","img/T_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","79","428650","0.0-9.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","80","430302","0.0-9.0-0.0-0.10","499","","j","","","","","","","","","","","","","key","j","11.112598639455953","720","446","j","true","img/S_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","81","430616","0.0-9.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","82","432223","0.0-9.0-0.0-0.11","454","","f","","","","","","","","","","","","","key","f","11.111440559440469","720","446","f","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","83","432538","0.0-9.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","84","434273","0.0-9.0-0.0-0.12","583","","f","","","","","","","","","","","","","key","f","11.110587096774214","720","446","f","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","85","434582","0.0-9.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","86","436213","0.0-9.0-0.0-0.13","479","","f","","","","","","","","","","","","","key","f","11.111427586206942","720","446","f","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","87","436514","0.0-9.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","88","438119","0.0-9.0-0.0-0.14","451","","j","","","","","","","","","","","","","key","j","11.111769230769283","720","446","j","true","img/S_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","89","438421","0.0-9.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","90","440015","0.0-9.0-0.0-0.15","441","","j","","","","","","","","","","","","","key","j","11.11088111888132","720","446","j","true","img/C_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","91","440320","0.0-9.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","92","441861","0.0-9.0-0.0-0.16","390","","f","","","","","","","","","","","","","key","f","11.11042028985516","720","446","f","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","93","442162","0.0-9.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","94","443696","0.0-9.0-0.0-0.17","381","","j","","","","","","","","","","","","","key","j","11.109795620438073","720","446","j","true","img/C_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","95","444005","0.0-9.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","96","445656","0.0-9.0-0.0-0.18","498","","f","","","","","","","","","","","","","key","f","11.110163265305847","720","446","f","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","97","445966","0.0-9.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","98","447541","0.0-9.0-0.0-0.19","424","","f","","","","","","","","","","","","","key","f","11.111801418439478","720","446","f","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","99","447854","0.0-9.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","100","449402","0.0-9.0-0.0-0.20","397","","f","","","","","","","","","","","","","key","f","11.111202898550445","720","446","f","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","101","449715","0.0-9.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","102","451369","0.0-9.0-0.0-0.21","503","","j","","","","","","","","","","","","","key","j","11.111993197279231","720","446","j","true","img/T_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","103","451684","0.0-9.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","104","453375","0.0-9.0-0.0-0.22","540","","j","","","","","","","","","","","","","key","j","11.111152317880697","720","446","j","true","img/S_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","105","453686","0.0-9.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","106","455364","0.0-9.0-0.0-0.23","527","","j","","","","","","","","","","","","","key","j","11.11140000000014","720","446","j","true","img/T_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","107","455674","0.0-9.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","108","459154","0.0-10.0","3478","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了100% 的试次。</p><p class='context'>您的平均反应时为515毫秒。</p><p class='context'>恭喜您完成练习。按任意键进入<span style='color: yellow;'>图形和文字同时呈现条件</span>的练习。</p></div>"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","109","460996","0.0-11.0-0.0-0.0","837","","j","","","","","","","","","","","","","key","j","11.111599999999937","720","446","j","true","img/T_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","110","461305","0.0-11.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","111","462880","0.0-11.0-0.0-0.1","572","","f","","","","","","","","","","","","","key","f","11.110050000000047","720","446","f","true","img/T_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","112","463181","0.0-11.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","113","464772","0.0-11.0-0.0-0.2","589","","j","","","","","","","","","","","","","key","j","11.109436619718162","720","446","j","true","img/S_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","114","465076","0.0-11.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","115","466691","0.0-11.0-0.0-0.3","614","","f","","","","","","","","","","","","","key","f","11.110687499999687","720","446","f","true","img/T_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","116","466997","0.0-11.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","117","468543","0.0-11.0-0.0-0.4","544","","j","","","","","","","","","","","","","key","j","11.110202898551032","720","446","f","false","img/S_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","118","468846","0.0-11.0-0.0-1.4","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","119","470489","0.0-11.0-0.0-0.5","640","","f","","","","","","","","","","","","","key","f","11.111190476190682","720","446","f","true","img/C_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","120","470801","0.0-11.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","121","472423","0.0-11.0-0.0-0.6","621","","j","","","","","","","","","","","","","key","j","11.112303448275759","720","446","j","true","img/T_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","122","472735","0.0-11.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","123","474449","0.0-11.0-0.0-0.7","712","","f","","","","","","","","","","","","","key","f","11.111506493506626","720","446","f","true","img/C_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","124","474754","0.0-11.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","125","476470","0.0-11.0-0.0-0.8","715","","j","","","","","","","","","","","","","key","j","11.110934640522864","720","446","j","true","img/S_ambi40.png","圆形","prac_simultaneous",""
"","","","","","html-keyboard-response","126","476774","0.0-11.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","127","478415","0.0-11.0-0.0-0.9","640","","f","","","","","","","","","","","","","key","f","11.112171232876566","720","446","j","false","img/C_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","128","478725","0.0-11.0-0.0-1.9","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","129","480502","0.0-11.0-0.0-0.10","774","","f","","","","","","","","","","","","","key","f","11.084215189873305","720","446","j","false","img/C_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","130","480814","0.0-11.0-0.0-1.10","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","131","482633","0.0-11.0-0.0-0.11","818","","f","","","","","","","","","","","","","key","f","11.085716049382707","720","446","f","true","img/S_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","132","482938","0.0-11.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","133","484644","0.0-11.0-0.0-0.12","705","","f","","","","","","","","","","","","","key","f","11.110427631578778","720","446","f","true","img/S_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","134","484950","0.0-11.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","135","486736","0.0-11.0-0.0-0.13","785","","j","","","","","","","","","","","","","key","j","11.109937106918489","720","446","j","true","img/C_ambi40.png","方形","prac_simultaneous",""
"","","","","","html-keyboard-response","136","487041","0.0-11.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","137","488567","0.0-11.0-0.0-0.14","524","","f","","","","","","","","","","","","","key","f","11.111066176470452","720","446","f","true","img/T_ambi40.png","三角","prac_simultaneous",""
"","","","","","html-keyboard-response","138","488879","0.0-11.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","139","490487","0.0-11.0-0.0-0.15","605","","f","","","","","","","","","","","","","key","f","11.11206944444469","720","446","f","true","img/C_ambi40.png","圆形","prac_simultaneous",""
